188143771,4860209,5
126555956,4486119,5
271075433,7501884,5
423878230,7886482,5
304134398,6213179,5
26432623,5702181,5
160874621,7977151,5
298108639,3443228,5
37510159,1072509,5
163670114,6212943,5
34747430,2106300,5
26432623,8244589,5
172296783,3682406,5
160874621,7877053,5
299832804,5778464,5
160874621,3299001,5
161262801,414786,5
228120484,1317304,5
209280954,2569076,5
425520625,5838163,5
67669097,1941297,5
51507214,5417109,5
161262801,8315537,5
150198400,5483710,5
591305801,2106398,5
546358848,4119415,5
392968151,5386292,5
370457976,1317145,5
519668832,4702778,5
334967756,5351883,5
56793204,5530539,5
43248390,5985811,5
420763560,2106182,5
291883347,1067890,5
380009948,5123061,5
107483365,2673433,5
60049982,2106367,5
160874621,6213206,5
95842653,542560,5
143810704,1379803,5
160874621,4318522,5
486723239,1479075,5
317911721,1499065,5
81689706,7443361,5
587637377,2551728,5
114893442,7942853,5
213576095,7220173,5
293019339,7734383,5
126700375,3982332,5
51134468,7842357,5
196721032,7140920,5
48922563,5001562,5
256228194,1479214,5
254377755,5641209,5
134175334,234735,5
96108653,6019463,5
174228242,601022,5
169875874,4860180,5
112772123,2097080,5
114893442,4105134,5
160874621,4759313,5
283314903,5644228,5
157221641,2743943,5
98005222,8144558,5
192286314,4486301,5
285933636,3074274,5
364348924,3182295,5
26432623,6873273,5
102483593,8096525,5
248500673,602184,5
210403781,27451,5
353387879,3973531,5
161262801,6148437,5
160874621,7232354,5
174626103,5635619,5
389098709,2611947,5
161262801,6339165,5
220755091,4330384,5
174194590,8031053,5
415241595,6697504,5
176705155,1347449,5
556445824,6800302,5
160874621,5777746,5
228913211,4098271,5
152072820,5167953,5
414891467,141541,5
174626103,2070559,5
69106658,4860209,5
225021830,8193542,5
430906793,1050061,5
361838450,4098271,5
501018587,2277576,5
161262801,8249939,5
160874621,3390990,5
161262801,4859096,5
422085091,7626007,5
52705753,2132272,5
598655882,1609560,5
483073408,3501338,5
384407826,4607540,5
233602308,2611937,5
161262801,5784803,5
67419272,5530555,5
174194590,6872201,5
610009294,1767744,5
174228242,8010943,5
238833273,3504617,5
160874621,3989836,5
77140551,8535642,5
164016283,8535669,5
50043037,4469833,5
485262714,478261,5
174228242,7464703,5
345522487,5483503,5
165507988,4486429,5
138047562,4470366,5
72624386,1072501,5
256371085,1920341,5
63639174,102196,5
26432623,6468326,5
256346147,2191795,5
571939328,1173069,5
154791563,2716759,5
266152186,3182397,5
448258858,1512781,5
200157641,6950597,5
49119790,4098163,5
161262801,6640865,5
161262801,5454197,5
174194590,1595878,5
189690616,5644187,5
220878562,5803973,5
234129000,6663692,5
235590622,4017069,5
174194590,2530979,5
359135697,7126343,5
132581980,4290550,5
160874621,4098101,5
174194590,5302656,5
16349355,3106485,5
108683638,5361701,5
161262801,6307170,5
285981540,4860209,5
617005105,94146,5
174228242,5385396,5
40158616,7574703,5
174228242,1479244,5
358125404,4318300,5
437213455,4954686,5
454482239,12640,5
42866819,1210996,5
42999566,4462968,5
333184920,7895697,5
162447136,4749207,5
345956920,4019597,5
91175218,7622869,5
365394227,6276465,5
225897541,2560318,5
174228242,1746993,5
317585452,7908796,5
174228242,6226761,5
174228242,3483294,5
68155673,4830956,5
99660631,4709968,5
380519487,6402994,5
41302662,27461,5
319427877,640335,5
114218307,4017088,5
174194590,8334028,5
373587260,6102365,5
585018167,4860663,5
426687799,4860209,5
560476190,6513381,5
244924756,2227204,5
155720098,2172220,5
459843521,5530536,5
174228242,291611,5
158704588,2191797,5
174228242,4860214,5
226083513,3138565,5
332480931,7811376,5
174194590,6987935,5
572861015,3415678,5
587637377,5385439,5
174194590,5260350,5
254796836,2357337,5
155720098,5985732,5
571939328,1330878,5
426508475,3383420,5
125117813,4162381,5
227073270,134838,5
174194590,6402690,5
95878208,3585408,5
341535239,3663788,5
39937613,7942830,5
357083932,2752859,5
25524155,2549536,5
344990469,817626,5
470851214,1335751,5
333610135,8394528,5
398676568,5352951,5
39937613,7233173,5
400857367,6403623,5
160874621,4306382,5
161262801,1973291,5
18853933,6366843,5
164519856,8352214,5
161262801,3298983,5
599693850,8353777,5
286118945,5353866,5
73615895,4860209,5
161262801,4838401,5
583487565,6601038,5
183806554,4098207,5
104201202,1855688,5
64251385,8144217,5
160874621,7524516,5
130162578,4702876,5
160874621,5004517,5
160874621,6773101,5
320052291,495946,5
327112789,5001439,5
87520468,7292300,5
400046724,2716768,5
415034711,8202203,5
170988803,2106409,5
160874621,2678259,5
26432623,6873288,5
147607604,6716355,5
368380216,7036373,5
174626103,4865537,5
348160045,7673033,5
174228242,6109082,5
189690616,5644202,5
160874621,7218291,5
23573258,7278912,5
489914909,492770,5
161262801,2612434,5
24493465,7218915,5
547813760,1347144,5
256491903,4620836,5
70587285,4120590,5
26432623,8030440,5
102754062,599272,5
396062436,7946191,5
30991907,5583893,5
201613483,5384776,5
66157799,2991858,5
428374494,6697527,5
428374494,6697482,5
219076926,3266182,5
174194590,6209953,5
296930338,8010888,5
174228242,2680516,5
491126267,141574,5
16566714,1049898,5
160874621,5009903,5
34035769,6717006,5
445270438,8010829,5
110406680,3725693,5
160874621,7092053,5
377675146,5530539,5
174194590,1088756,5
217508709,4368848,5
51046895,5852304,5
27755924,1062557,5
225530466,1072553,5
242290973,7734390,5
603091505,2611948,5
101377622,4060283,5
208022877,3374805,5
160874621,7524516,5
160874621,5892303,5
88561538,4027638,5
174228242,1640085,5
255071983,4999977,5
160874621,5488547,5
175280208,6954983,5
380037909,666832,5
26432623,7873774,5
160874621,3569009,5
160874621,1072506,5
160874621,3633977,5
174194590,7584595,5
30816996,4116636,5
46981380,8306823,5
248957242,7545631,5
242959203,1506065,5
247595335,1379803,5
101467709,1049710,5
16378395,4036805,5
222887239,648121,5
102754062,599332,5
174194590,6266741,5
32202858,6717107,5
20244027,5400346,5
102754062,599273,5
160874621,5530557,5
199804361,7230404,5
284679515,6555357,5
199887315,6702600,5
584821850,1900789,5
174228242,5073978,5
420213504,6702627,5
173889849,5644169,5
174228242,2254790,5
161262801,5820270,5
26432623,5807489,5
212878651,2579853,5
422939499,2587104,5
515576784,1156685,5
160874621,4013043,5
260003305,4964306,5
286469042,1379803,5
316800973,6212956,5
26432623,8244581,5
174228242,5939183,5
161262801,5820270,5
67121745,5924500,5
69108135,6630955,5
167568193,2044161,5
230312805,7964890,5
217838173,250500,5
160874621,4758223,5
322767313,8010707,5
30412394,7069122,5
146912966,8085541,5
160874621,6627282,5
388231025,2468390,5
174228242,1806175,5
297772475,6821948,5
173121995,2424178,5
46709894,1479214,5
486852267,4884272,5
174228242,6530207,5
55321879,6905633,5
151301188,7545633,5
167759716,4580010,5
161262801,141567,5
38667407,4860234,5
281262349,2412191,5
174194590,7298582,5
161262801,2186999,5
50146795,7059182,5
160874621,7005858,5
160874621,2678259,5
513244433,16674,5
174194590,4857757,5
288243506,5865385,5
339858816,4977581,5
380504131,7322356,5
65127971,7126250,5
161262801,4249426,5
291172609,1806532,5
196485846,6587342,5
471347587,2016329,5
247622810,4186790,5
308717086,7545636,5
115591874,8254695,5
184145247,4060448,5
123490747,8011049,5
211260923,8255002,5
26432623,7663707,5
174228242,1317145,5
161262801,6294895,5
303494108,6203339,5
28526361,4116186,5
130162578,7895697,5
235084086,3049145,5
161262801,6640861,5
160874621,6281621,5
25642058,4982757,5
161262801,3049133,5
44482012,2412191,5
174228242,4875048,5
221293678,5906496,5
263469231,6285213,5
59085872,7126242,5
546769809,4017063,5
103661982,599265,5
363463655,141574,5
118813130,4896748,5
160596031,8498148,5
21002142,6634978,5
86233358,4470277,5
161262801,6307496,5
54945724,4860214,5
324493929,2106383,5
160874621,1379821,5
160874621,4860214,5
88096214,4486249,5
42611554,1940711,5
174194590,7417472,5
92792397,6714616,5
59651043,1210996,5
268609672,3663801,5
181256069,5907528,5
174194590,6937129,5
47234825,1806597,5
161262801,6640870,5
63179791,602133,5
119733010,4511144,5
51707465,6379295,5
174228242,6226761,5
98136973,6690817,5
46926114,1498735,5
174228242,2551728,5
117453086,5153312,5
82907851,5013965,5
520594479,5525066,5
174626103,4693097,5
291456992,601022,5
339698807,2106383,5
127334806,4965822,5
174228242,7232312,5
287430193,6721161,5
174626103,7679865,5
172543632,6513303,5
223765796,7126242,5
174194590,7151363,5
174626103,2003119,5
26432623,6873254,5
174626103,1479214,5
174626103,3556210,5
215687895,2936454,5
266178260,3669169,5
174228242,648127,5
235278696,3316342,5
282032362,7877055,5
282032362,6744383,5
14175442,938953,5
77147006,1406667,5
220520184,600998,5
116409299,958184,5
200203325,7946191,5
41126714,5644206,5
78039670,3501301,5
310505759,623335,5
422939499,5928893,5
115253951,5963823,5
84918962,659820,5
60457880,4410194,5
82631706,6115900,5
48056150,3634179,5
161262801,286156,5
161262801,7734266,5
121495639,7110776,5
161262801,2678259,5
161262801,5702912,5
389676248,8254799,5
160874621,4318448,5
161262801,6339065,5
161262801,857249,5
49918565,1487551,5
161262801,7719032,5
248957242,2991965,5
109622737,2191835,5
87413187,6721106,5
422939499,6068495,5
160874621,4860214,5
197386007,141577,5
174228242,2745678,5
26432623,8030239,5
26113182,4814705,5
161262801,4663292,5
422939499,8143281,5
161262801,6339316,5
379573660,1887418,5
161262801,6640861,5
101569926,4247849,5
79066318,807314,5
93916664,3001579,5
241862506,2781284,5
200189353,4475371,5
51846199,7021117,5
26432623,7856964,5
222887239,599324,5
68712134,2106344,5
35675829,3573845,5
174626103,2147724,5
222887239,599304,5
65550539,974982,5
247796376,3247860,5
174194590,2456178,5
174194590,4245381,5
64821768,5321309,5
118913525,602184,5
83141187,1410821,5
188236598,2424434,5
291125549,3325233,5
131493065,2574459,5
26432623,7662571,5
144004358,7606549,5
174228242,4120547,5
67404346,27457,5
179382529,1717831,5
134239320,862295,5
26432623,5342967,5
174228242,1806493,5
19610711,2611937,5
581423987,7877053,5
26432623,7864770,5
457602299,4017101,5
161355573,2301846,5
186696655,1630771,5
74705911,3303498,5
375380511,1023247,5
221916639,944124,5
47791730,6542341,5
148004171,1049666,5
190040270,2716792,5
161262801,5347009,5
291645244,5648081,5
347114757,6212775,5
174194590,5260350,5
111280270,6412599,5
82116702,2301818,5
178877455,7959126,5
153394629,552121,5
26432623,3844474,5
37377079,2106309,5
174626103,4884444,5
160874621,324543,5
405761619,1479377,5
236270594,94141,5
174626103,8216117,5
115584806,4649178,5
307454811,2106468,5
364553445,599324,5
352263334,7877105,5
201802561,622394,5
550128096,8322823,5
86569456,5240026,5
286915915,4017127,5
502103807,2106158,5
550952451,500316,5
20208838,7292296,5
161262801,6546429,5
174194590,2952108,5
174626103,6105808,5
174626103,7257629,5
234579105,12640,5
89251903,2456808,5
408267757,4486123,5
58092317,846496,5
161262801,2300232,5
57753848,2562346,5
55679584,1228057,5
245604842,4860214,5
99619902,4117700,5
219698350,7705804,5
52562036,4603569,5
108711348,7443373,5
487733342,2081139,5
63312951,5315339,5
174626103,3721413,5
353795290,1479214,5
24765213,5385200,5
344716807,599304,5
378182791,3255509,5
88860767,8346725,5
570706547,4017060,5
26359300,4486202,5
105875448,3147671,5
328217318,2106413,5
174228242,4081046,5
281624282,974634,5
76436357,7780187,5
161262801,4609706,5
121499364,1191055,5
160098808,1072551,5
96964373,4469833,5
174228242,4098163,5
160874621,7232391,5
263627011,276841,5
378189973,6302477,5
23143108,6212784,5
264322088,5530557,5
14662121,118673,5
174194590,3270881,5
220893805,7110698,5
125164627,6430401,5
170808689,5148283,5
301424812,3568995,5
174194590,3622513,5
346211040,7501866,5
374195243,7797302,5
161262801,3299001,5
21415830,4179716,5
431560600,4954686,5
254596136,4238538,5
19582447,3437600,5
128759418,2106298,5
142071450,7958995,5
25282814,6212833,5
345518352,4718774,5
311744223,602120,5
237960613,4060328,5
377760382,4860228,5
309960765,7587685,5
83578673,6569425,5
174626103,4047210,5
390838242,7259154,5
174626103,5521190,5
174194590,3115734,5
57555346,8289820,5
43248033,2106246,5
403544078,6048601,5
71839424,3633645,5
138582109,5343110,5
182753104,276766,5
316113705,6530147,5
53419071,4238602,5
308823091,2716783,5
326530222,7233173,5
395087156,7309175,5
419250726,2308149,5
346364194,4415687,5
161262801,5346994,5
26432623,7807247,5
159928049,6721245,5
160874621,6090444,5
37861068,4128217,5
414355151,6471452,5
160874621,4306382,5
174194590,5168785,5
239900183,1479346,5
112545930,6702600,5
174194590,3515532,5
160874621,4239947,5
257662321,1564983,5
174228242,4739407,5
42056502,4964244,5
216177458,8289791,5
161262801,404828,5
174626103,6336983,5
160874621,4545513,5
422722104,188842,5
242094493,7523555,5
334910703,6003116,5
184288305,6212833,5
174626103,1355307,5
160874621,323300,5
214722304,5856954,5
160874621,5106792,5
66913056,4964254,5
363060436,599338,5
45872022,2475033,5
262510962,8144302,5
185657494,6513389,5
558554436,4273342,5
20907064,6721341,5
217178314,5025554,5
427099185,6536742,5
69448709,5000940,5
278369700,5131374,5
197732857,7988441,5
79170804,6663712,5
174626103,3953069,5
348789496,599331,5
161262801,7244583,5
364734481,7394234,5
161262801,6640894,5
495311362,1087350,5
537823500,1347420,5
498550353,2106112,5
83578673,1396408,5
174626103,2934045,5
35410997,4470293,5
82204044,3628514,5
160874621,6530333,5
197412525,141514,5
348789496,6608431,5
160874621,4545513,5
160874621,4013043,5
160874621,8204275,5
109622737,4486123,5
386759896,1016739,5
55704032,600998,5
161262801,6339168,5
161262801,1072509,5
164149224,33166,5
253655321,4360447,5
160874621,6836234,5
323765460,3613019,5
24592843,721628,5
174626103,323250,5
99562020,5053058,5
253655321,4017146,5
41319672,8329424,5
11465162,8360037,5
349485091,6721053,5
206903408,4060257,5
174228242,5429227,5
161262801,4859106,5
117749323,5142981,5
21344818,3069416,5
161262801,6836234,5
160874621,2922633,5
174228242,7938920,5
585349091,1072509,5
317415652,6203227,5
83578673,1379803,5
241933714,7092043,5
112978271,6996505,5
515988438,4098163,5
194011719,1072506,5
137866443,6219563,5
153147391,5384766,5
161262801,4859096,5
169431588,5488547,5
157790046,7949146,5
250247666,155109,5
186394165,1476798,5
161262801,7751862,5
119757484,2466681,5
76019825,4860209,5
135279277,6134544,5
64388619,2446922,5
569971711,5240253,5
135279277,6219628,5
112433111,1495654,5
136232361,4458205,5
73790773,3999786,5
429236647,7219978,5
161262801,4860767,5
44364197,5986677,5
261816444,5671370,5
306620138,7942917,5
188519496,1403140,5
478066725,2035888,5
174626103,2043928,5
421146867,7587692,5
372965924,4470055,5
594457776,5385487,5
312936177,4990885,5
312936177,4990885,5
479062724,7677250,5
174626103,4901624,5
148521822,4860214,5
109692104,4193801,5
197143018,6574616,5
161262801,3299001,5
520594479,152890,5
588315473,5251694,5
86991054,4718787,5
160874621,5240277,5
97142461,6029146,5
253890686,6213223,5
405761619,6418278,5
174194590,3685079,5
39516196,3954255,5
160874621,7091989,5
361283528,5865549,5
174626103,2289065,5
148493222,2466725,5
261561970,134790,5
56933009,7677261,5
210926025,5025455,5
165720437,2551728,5
90859043,1684111,5
250925475,4718837,5
161262801,7244583,5
160874621,5004517,5
210926025,5025723,5
174194590,4193783,5
47194492,2314022,5
63968254,7873729,5
315027902,7949134,5
237177833,12640,5
161262801,7877053,5
380083300,2579860,5
347139002,2154977,5
106714932,2885172,5
104910950,6663712,5
389900343,177272,5
302196277,27651,5
152226931,2227194,5
161262801,3436938,5
161262801,1215911,5
110741574,6366843,5
460672960,12659,5
217963787,1900789,5
134457302,154951,5
161262801,3049133,5
109622737,33064,5
176989119,1887568,5
161262801,6339168,5
111505704,944128,5
174626103,6510561,5
81704408,6213084,5
201613483,2396584,5
328811561,8254900,5
497902546,5025074,5
161262801,8249939,5
579841206,1072515,5
309575327,141494,5
429669669,8107709,5
380037909,1072501,5
174228242,4883302,5
244113409,8356018,5
160874621,8010943,5
160874621,6864913,5
295282788,7673086,5
23573258,3917785,5
161262801,6339039,5
110282879,2903396,5
23573258,3917918,5
261234186,2611928,5
161262801,141548,5
130183611,1944792,5
302941400,2106432,5
349627970,547945,5
14122967,600986,5
102884266,2046432,5
189690616,5644153,5
189690616,5644229,5
63955306,5731268,5
477092298,8130579,5
482106581,1614116,5
161262801,4213707,5
43765546,4173450,5
161262801,994808,5
210111883,33082,5
237416290,6996450,5
83578673,168457,5
164519856,3986187,5
209125663,4081873,5
142197478,4315041,5
442226642,4964300,5
200403454,3716343,5
19147719,1562153,5
161262801,3633977,5
278467932,8010943,5
80260030,7673063,5
268212464,5530557,5
223919187,5000970,5
278757688,7059094,5
32687761,7219883,5
272523654,1072515,5
326817783,5530557,5
600216206,2308128,5
33364810,4973323,5
370979809,817594,5
174194590,2251791,5
273563252,3443294,5
263298728,8144260,5
207102112,744482,5
160874621,286162,5
244269766,8374860,5
307729370,2104993,5
213422600,33122,5
212562163,4179719,5
197148362,1347449,5
118290044,3027908,5
251757878,3221122,5
413640987,4860123,5
75238949,26826,5
53412187,2424631,5
126491242,1072553,5
47048507,6126920,5
513494960,5004033,5
26432623,7873784,5
174194590,196321,5
229058235,4733954,5
301372247,5244399,5
229058235,2954147,5
75774507,4330384,5
201993060,6721260,5
327112789,7059137,5
438133578,7987807,5
28381288,324525,5
220767436,4860214,5
191076246,6212856,5
244269766,7334881,5
42557955,2716804,5
173121995,4815114,5
310856087,592037,5
220848846,5856954,5
149560571,4486279,5
61729271,4490116,5
211260923,6203317,5
161262801,7967617,5
160874621,7977151,5
47270074,3529659,5
200502305,3380939,5
96043321,141574,5
282390489,4198813,5
105995916,1534862,5
373881700,1479329,5
160874621,7092053,5
553321243,5950589,5
230725638,2435208,5
160874621,4860214,5
553296459,5590687,5
265685499,5240272,5
474016129,7869594,5
160874621,7225312,5
265474440,263795,5
160874621,6530333,5
160874621,7005858,5
185657494,1379821,5
174228242,5871208,5
154980724,4486105,5
316143189,2611917,5
42408858,4082566,5
56793204,63052,5
317415652,4977563,5
391828304,7986323,5
160874621,3633977,5
416896537,4782229,5
42222639,33096,5
75238949,1347478,5
241900113,3438142,5
187978889,141574,5
333336111,3569004,5
160874621,2922633,5
370259272,27694,5
43728132,70216,5
348248808,4483430,5
399533822,2106344,5
86900178,2781296,5
174228242,494808,5
272401654,6213110,5
85012737,4017147,5
59700961,3383430,5
259112674,6530333,5
97848555,6663657,5
422939499,6600225,5
174228242,5867753,5
47031568,4468243,5
143950204,599302,5
160874621,242538,5
110475113,2570890,5
174228242,5392388,5
174626103,2823209,5
174626103,3663780,5
160874621,2966419,5
13582212,5363450,5
174626103,7626601,5
174626103,4860266,5
86945081,7126293,5
60315184,6597557,5
544175104,6495331,5
162733188,2579860,5
174626103,5521190,5
53891957,8027817,5
174194590,3076840,5
454431685,7667363,5
160874621,1072535,5
160874621,4117823,5
174228242,1895212,5
174228242,2424491,5
161262801,6119863,5
28828711,7501805,5
174194590,6288967,5
174194590,291611,5
311661204,5385458,5
174626103,3323376,5
160874621,8047297,5
71872766,6349249,5
160874621,4306382,5
232452953,1347441,5
174228242,5521190,5
84621255,6582866,5
86991054,1347478,5
44444204,2005400,5
161262801,4213685,5
50555137,598287,5
244485838,1048130,5
240647083,3571248,5
161262801,2314022,5
65724542,2222710,5
174626103,5494110,5
406349642,6545600,5
161262801,1232075,5
304461313,3054736,5
272078272,6102159,5
50555137,5167808,5
226939227,2277576,5
41453855,1067878,5
174194590,3279411,5
229937734,63039,5
161262801,345191,5
129925852,5025482,5
222499882,1329056,5
160874621,6310658,5
428594588,3716367,5
160874621,3663780,5
317511208,5240173,5
198124435,6601019,5
174228242,749260,5
380102671,1048121,5
220734594,1072515,5
68179695,1006707,5
497191204,8179256,5
345487067,1479303,5
428832051,7895693,5
161262801,4013869,5
37159846,5409200,5
44325779,5867741,5
160874621,6090444,5
231852221,6794267,5
331702650,1072515,5
243402993,5483451,5
107914933,944562,5
160874621,6339323,5
67402733,798930,5
422939499,3844599,5
59295391,6786189,5
102754062,7673052,5
59295391,6786184,5
492520363,1347490,5
173092440,6213157,5
174228242,5871328,5
161262801,6310658,5
494659065,6495331,5
14729050,4718787,5
169367656,4318243,5
356858181,5343214,5
92437203,4951828,5
49119790,42261,5
205896030,2991858,5
400045111,4860214,5
420807412,4060411,5
370457976,5828594,5
161262801,2922633,5
92437203,5323086,5
91739353,1330405,5
160874621,2325511,5
57266928,4139367,5
65294394,5323060,5
161262801,7988644,5
16566714,4120674,5
600209127,817614,5
370457976,919055,5
155918130,1347202,5
707234706,5530547,5
227981702,1479214,5
137225645,1201774,5
540325090,1072509,5
23573258,5339179,5
156582741,1479214,5
174228242,6905604,5
177682658,3633977,5
214492534,2307983,5
76778098,552116,5
88270034,6647908,5
55928308,7103350,5
174228242,2191818,5
96638220,2892958,5
303488206,2611929,5
494394889,4027228,5
174626103,7877053,5
174626103,4859106,5
160874621,4758223,5
261203571,141574,5
481995118,1072509,5
181371684,188829,5
129383403,63057,5
372212116,7416970,5
143677024,5530539,5
129444894,1049788,5
296930338,8010834,5
174626103,4449409,5
160874621,4013043,5
199729912,6721213,5
353601606,3571248,5
174228242,7661116,5
113824001,2611949,5
501313596,5385265,5
231094896,5367764,5
344541715,817616,5
155267479,6702613,5
26432623,8244442,5
160874621,2739598,5
26432623,6975490,5
302883447,3844100,5
89393628,86168,5
158699947,8323956,5
261364164,2307902,5
165076073,807314,5
34855913,5323120,5
174626103,7495778,5
164333829,7180469,5
247146697,5530524,5
28765145,4860273,5
224293094,2279553,5
160874621,7005830,5
174228242,1156757,5
161262801,4245051,5
309920977,2716726,5
26432623,5123150,5
144642262,2992076,5
78795564,5131378,5
83646098,6046098,5
174194590,5548406,5
174194590,3008937,5
165112982,7883751,5
422939499,5676382,5
176309973,4161667,5
161262801,1972775,5
165865030,4611135,5
155662995,4247951,5
26432623,6288606,5
174626103,310283,5
174626103,1068660,5
327635963,1469369,5
170297864,8545522,5
160874621,6744217,5
147676493,6030943,5
102754062,602292,5
338403895,2106361,5
67867446,8193615,5
334910703,5530539,5
422939499,2554886,5
160874621,7988706,5
47031568,2716783,5
37118654,8319649,5
262261890,548950,5
83429520,2507952,5
174228242,5939217,5
259417770,6388873,5
65150829,1993436,5
174713486,495987,5
159175340,7677254,5
124236651,2062638,5
411648719,1038207,5
394845903,8254785,5
315044342,8352415,5
43886775,7298468,5
65150829,4060418,5
495462187,2279568,5
26432623,6073479,5
253093022,7713572,5
336005660,2307283,5
394825307,2857957,5
37337019,6627282,5
201034158,2106361,5
160874621,3633977,5
82734318,4815045,5
422939499,6068514,5
54002373,1016757,5
160874621,345191,5
174626103,7137189,5
160874621,7232391,5
407342976,5880235,5
66239964,7949160,5
422939499,3299651,5
161262801,1479214,5
45830932,6849460,5
56793204,4462970,5
122534667,6213206,5
202383185,4947766,5
297323257,8079988,5
161262801,8248555,5
234614976,2544878,5
196485846,8323886,5
160874621,2338313,5
439347122,4059772,5
174194590,5027729,5
161262801,6640865,5
222548377,234735,5
190532103,6213223,5
111207681,5483823,5
160874621,2678259,5
174626103,7541153,5
188974734,7055797,5
89458049,6935721,5
160874621,141574,5
295521897,8500070,5
48681672,1767755,5
160874621,4318396,5
67267643,2068410,5
255616666,2308226,5
160235722,3717877,5
37622532,5393553,5
160874621,6212934,5
45680855,845372,5
161262801,4249426,5
313401489,2966419,5
326019147,4860214,5
38753036,6627282,5
160874621,250503,5
408999413,294341,5
344845192,3555767,5
174228242,2026723,5
292136612,5530557,5
156763523,6212898,5
174626103,2029554,5
15134850,1702966,5
161262801,5347009,5
161262801,6119863,5
30134702,1347396,5
160874621,601022,5
563109038,6640834,5
84489293,6871842,5
452302381,1479214,5
304270289,1728157,5
63545899,4290550,5
143057136,2394429,5
160718583,1016690,5
264590984,2171445,5
64350364,2781294,5
161262801,818766,5
100748542,4063262,5
161262801,1210996,5
307530329,7261792,5
160874621,7214641,5
422939499,6060093,5
77386228,4019800,5
97207704,507165,5
129261649,4193859,5
160874621,4098008,5
248142025,1479214,5
174228242,3663820,5
174228242,4098232,5
156231285,5251701,5
299277303,8325393,5
70240111,1000383,5
102065466,3255509,5
160874621,2579860,5
349501176,1479083,5
422939499,5857313,5
174626103,6952696,5
161262801,3989855,5
388132891,3390905,5
355873761,4702876,5
326559235,5881197,5
263323009,2106336,5
61562268,5427407,5
174626103,7593576,5
298093160,8342909,5
161262801,1380131,5
80782385,5240258,5
160874621,2412336,5
274512995,8289792,5
26432623,5702434,5
331164466,4198813,5
84489293,3685908,5
144084512,598287,5
197535638,5025330,5
281317660,3412024,5
338987977,7126274,5
26432623,6946639,5
481672597,7369184,5
370457976,1317145,5
26432623,7541286,5
319910521,5167795,5
123993658,8057251,5
355295784,5003987,5
174626103,4475467,5
174228242,4080990,5
464394640,4019560,5
160874621,5106792,5
327950660,6215330,5
229789382,899794,5
422939499,907595,5
224309632,4098097,5
84753020,601065,5
174194590,3018654,5
99960172,1082340,5
50774053,1042990,5
161262801,6339065,5
190513751,5530524,5
160874621,7218291,5
200403454,4911784,5
160874621,4318305,5
396653087,5310021,5
39062516,3717948,5
501465161,6415173,5
52793396,4330395,5
160874621,8010760,5
161262801,6294860,5
174194590,5362399,5
48487340,5971098,5
174194590,7661138,5
127883172,4017073,5
572861015,5001177,5
346881423,7895811,5
533109631,5530539,5
332255755,2966419,5
59041813,5730681,5
272117122,2893034,5
279328660,1313173,5
355888058,4315058,5
486626611,5079056,5
457282583,4518072,5
174626103,4452109,5
152849542,3271705,5
602376807,4506959,5
271260600,6608398,5
126758639,972111,5
161262801,4013043,5
153614143,2569387,5
174194590,3011307,5
308092173,4348436,5
161869921,4719388,5
208944875,725129,5
113311835,5119908,5
209052710,4098232,5
174228242,7942884,5
78787440,81971,5
370457976,6018771,5
115343387,7918282,5
149783934,1231627,5
96840999,8027833,5
321808010,7677247,5
160784419,6702600,5
56893266,5417532,5
326062941,5714006,5
158228564,2611919,5
73615895,5644163,5
160874621,7232391,5
445447988,4106798,5
94505316,7673033,5
149783934,2430263,5
244896465,1379803,5
161262801,1976233,5
174626103,5494175,5
332360126,5924511,5
161262801,8495571,5
262061728,6494136,5
161262801,5346759,5
113706228,974551,5
241543671,7661105,5
214474733,1554849,5
246102500,2412322,5
349536207,599846,5
298357955,4793378,5
105214480,6213179,5
161262801,6339316,5
40009145,4860157,5
405650305,8011000,5
130449285,4860209,5
355630620,4742797,5
208676400,4749235,5
264713405,42977,5
174194590,4183663,5
370259272,2611950,5
489650451,5310105,5
142060554,3499050,5
113848476,7886421,5
373587260,44753,5
174228242,5583898,5
476236658,3069462,5
361480131,1347199,5
328624126,5376478,5
68776441,6823532,5
174626103,850379,5
594457776,3141253,5
26432623,7545358,5
26432623,3732655,5
161262801,4249426,5
100399124,7099623,5
207102112,8402546,5
100399124,2569083,5
270101455,4645466,5
183275297,6203193,5
174228242,1479244,5
161262801,1965696,5
422939499,5929180,5
367361784,3284201,5
27353024,8352254,5
76022600,7437236,5
537818938,276810,5
73802437,5865473,5
161262801,4665987,5
160874621,5384706,5
267151301,4179719,5
275478470,4098271,5
183275297,962573,5
334883831,4330428,5
311744223,1315243,5
64350364,6989280,5
81091426,7437294,5
265789079,1788543,5
161262801,6119877,5
157221641,7038360,5
48753670,931272,5
392596521,627048,5
138461569,1247785,5
373657825,2851623,5
327236415,1347518,5
308999422,2106361,5
83578673,6546495,5
161262801,3049133,5
112982827,234731,5
281917744,2106246,5
593246472,2167872,5
112982827,234734,5
125538558,4698572,5
139478911,5323001,5
228102791,4486202,5
160874621,2300232,5
434574351,6526203,5
630579722,2611948,5
229417400,7139765,5
252235392,1406634,5
274522689,4059868,5
270235350,234745,5
132581980,2308128,5
262200306,8254879,5
267419726,1049898,5
482413333,6044569,5
268923434,4964244,5
239828340,602236,5
148521822,6213206,5
237451991,5987943,5
361034857,4330419,5
199063594,155045,5
188284879,3026615,5
160874621,1379821,5
174194590,6171277,5
15779445,1302457,5
