228476675,7734409,5
73551001,6213179,5
174228242,2363390,5
379730259,5857147,5
199729912,6721260,5
174228242,6109082,5
267279207,3438164,5
86034203,5417562,5
198329709,6996565,5
132631178,2106349,5
50584163,8010707,5
182500175,8176695,5
34742949,3965745,5
236966834,5240295,5
26432623,7468291,5
113126023,5525037,5
69881696,6530312,5
284679515,6712789,5
124394546,807314,5
271083347,1049788,5
161262801,3989855,5
47127394,5226520,5
45852610,2611937,5
288286798,7942847,5
144963751,1735641,5
61763872,974229,5
298462328,1938390,5
521994065,2106383,5
349681895,7437187,5
435816264,7138983,5
161262801,6217693,5
174194590,1270913,5
161262801,6294895,5
260569835,5385354,5
73800624,7010360,5
168922488,6908119,5
160874621,5148342,5
20037140,7623048,5
160874621,7218291,5
84846090,6989164,5
44009838,6102486,5
161262801,1888381,5
246037630,1900793,5
14534530,194256,5
161262801,7967925,5
169677322,5384776,5
229714039,4193837,5
160874621,4859106,5
280346999,8254756,5
470346964,2106182,5
130084076,5576686,5
15489527,6981033,5
190781544,5986677,5
348852693,799141,5
349681895,8353784,5
160874621,7877053,5
184856294,4193859,5
349681895,1898816,5
157984490,6003028,5
174194590,3483294,5
161262801,6836234,5
376906122,5101177,5
202235360,5417263,5
262960934,141567,5
110638487,141574,5
160874621,7751857,5
160874621,6212811,5
376906122,141548,5
160874621,4859106,5
161262801,1949968,5
99787269,4451433,5
295319552,4097935,5
608842544,5310817,5
128215517,3182054,5
132364953,6405974,5
160874621,5494852,5
258073996,4486169,5
27476670,4116231,5
160874621,3436938,5
548654689,5250657,5
138753934,2962472,5
493705670,7468348,5
486294379,8182154,5
361119291,8360051,5
160874621,324481,5
265107704,2716737,5
286905186,817575,5
174228242,7895697,5
415826105,1347182,5
160874621,6310658,5
47270074,6044400,5
174626103,6349787,5
215889391,5987943,5
263062477,6283616,5
174228242,5624665,5
20721015,729156,5
161262801,8315325,5
369946571,1050061,5
158419758,2424180,5
216201895,2106182,5
371850164,602282,5
66734142,4172677,5
232150043,2276071,5
274145660,194227,5
176957577,5240253,5
363881652,588868,5
258954411,2132245,5
216459207,599319,5
160874621,2314022,5
232207616,6283602,5
179215744,3232063,5
257797787,5641209,5
174228242,4580048,5
321145466,4290456,5
224338318,1281745,5
255611944,1016690,5
161262801,4663292,5
69881696,44618,5
260492383,3068728,5
359688489,646864,5
160874621,2105129,5
146855577,4162410,5
39756187,6696970,5
174228242,4183663,5
294503406,6752007,5
305066037,7259154,5
310856087,5385193,5
219063207,33108,5
550369383,7219129,5
57364564,3040841,5
55317102,8144309,5
284679515,7059155,5
209839650,7579783,5
174194590,6795402,5
174626103,5064773,5
284679515,7059256,5
215047194,552132,5
360586968,1469369,5
232395378,6430419,5
146424438,1379803,5
174626103,6510755,5
174194590,4605281,5
44857504,4823807,5
174194590,7565948,5
161262801,607835,5
160874621,4611151,5
452092194,4162362,5
174194590,5534968,5
70496591,674839,5
174194590,1132507,5
161262801,4324667,5
44119873,3923637,5
174194590,7714621,5
174228242,3208378,5
161262801,3544331,5
268252293,1474435,5
174228242,7927485,5
349536207,6495348,5
173286183,4486385,5
35808319,1210996,5
161262801,8249939,5
116530521,5907396,5
174228242,141548,5
160874621,4318198,5
174228242,1595878,5
161262801,6338927,5
284019200,2944534,5
174194590,1448792,5
26432623,6864000,5
174194590,6579382,5
326414863,2623288,5
160874621,4098232,5
304488039,2436978,5
247174591,2106309,5
344401751,2106453,5
164029728,4386123,5
352207559,2307400,5
33343242,6546250,5
174194590,5073992,5
26432623,7649073,5
52793396,4017067,5
160874621,7751857,5
160874621,5777769,5
168758952,2106468,5
135000116,7044998,5
174194590,7596470,5
40530591,5494852,5
174194590,3965686,5
39779368,5071257,5
250353716,1227476,5
76147706,4162376,5
45057179,7626023,5
174194590,6789733,5
176989119,1858221,5
521994065,1347253,5
185721077,4132902,5
26432623,2455525,5
344401751,2723967,5
160874621,3571248,5
270201630,931141,5
371071111,4388636,5
408384999,1180753,5
270747882,7009583,5
137565928,2962515,5
160874621,1227717,5
265107704,3717877,5
100932262,4415690,5
174626103,3538436,5
144813277,5384670,5
99689372,1003700,5
160874621,5530557,5
250408856,4017067,5
244681521,2191797,5
160874621,7877053,5
174194590,2072961,5
161262801,2922514,5
340438119,2307740,5
376906122,602292,5
161262801,345191,5
414354463,2992150,5
58088694,2551695,5
26432623,6406322,5
26432623,7468161,5
160874621,6310658,5
26432623,7468231,5
36197869,4888547,5
556085653,6530312,5
146553363,1228057,5
174194590,486903,5
168922488,4415701,5
96120635,6075069,5
53300568,4572279,5
161056240,5730558,5
157456497,906503,5
161262801,2457722,5
193786527,2254789,5
161262801,8248595,5
133144705,610508,5
162672879,141574,5
83578673,5530539,5
160874621,4415690,5
174228242,2272567,5
160874621,2314022,5
381096492,1479075,5
26076252,3847833,5
100819301,1236255,5
160874621,6281621,5
336206128,5349413,5
182960255,2139568,5
193808238,6958971,5
174626103,7883094,5
297121513,6721106,5
314834645,5385409,5
111505704,636823,5
160874621,7232391,5
244902606,6601056,5
83578673,4749196,5
328217318,6908164,5
189690616,2991888,5
31413951,926884,5
197899801,1778139,5
160874621,12693,5
84251893,8027828,5
132581980,4719388,5
337714626,1936452,5
299653111,2106136,5
174194590,179229,5
20397380,5207178,5
160874621,4098101,5
161262801,3989855,5
65493336,1886009,5
217498351,141492,5
262552638,4733955,5
405984822,4860214,5
160874621,5350970,5
174626103,7466247,5
201786960,5275859,5
174228242,2342281,5
174194590,7426407,5
353385226,7673063,5
113834587,626033,5
174228242,2579860,5
399599050,3640748,5
59797696,5308910,5
351127201,6647874,5
160874621,7877053,5
113700580,8289795,5
22550803,639147,5
135118630,1347396,5
189690616,5644187,5
416483984,4287803,5
376906122,1900808,5
93916664,4060354,5
161262801,6307512,5
492342884,1684078,5
28968734,7870665,5
174194590,1582881,5
174228242,909617,5
160874621,6640865,5
174626103,1626094,5
350158860,2412313,5
102754062,7045002,5
174194590,489898,5
161262801,7988706,5
300740155,7775290,5
300740155,6702647,5
160874621,7005830,5
35245313,5323114,5
348789496,6608424,5
174626103,6744354,5
174194590,5714589,5
185657494,422512,5
93916664,1806525,5
160874621,2300232,5
300556107,1347478,5
102754062,4419148,5
55901803,3974924,5
55901803,4469833,5
317415652,8139134,5
174626103,270908,5
174626103,4243098,5
113450130,8010986,5
231538516,4161913,5
160874621,7091989,5
174228242,6952702,5
354672472,7362735,5
160874621,4318522,5
174228242,7911146,5
342253806,4938143,5
101569926,2256712,5
164519856,4964325,5
160874621,5807288,5
186272599,3305735,5
278369700,8176890,5
102754062,2962519,5
199729912,599314,5
66877224,890179,5
83578673,141494,5
139554128,5530557,5
174626103,4134961,5
317958292,5070357,5
184678858,4139621,5
85895351,1900776,5
161262801,5871304,5
40410666,5515959,5
58010161,6950601,5
160874621,8315325,5
353344178,4059837,5
148947535,2616465,5
174626103,2003693,5
38538725,1406574,5
63934283,3663810,5
174626103,12284,5
98065845,1940727,5
218064860,2106158,5
174228242,1479001,5
567706733,4161913,5
33390584,5530557,5
172179049,8144296,5
463167199,8010943,5
217896262,6212775,5
340760806,2468397,5
426861803,7946137,5
92437203,4234381,5
174228242,6520341,5
92437203,8341264,5
102754062,4486149,5
40248448,4098209,5
85895351,6546473,5
426861803,2106361,5
39657100,8010936,5
160874621,2551668,5
426861803,8254871,5
378313578,8144368,5
426861803,1347144,5
343828520,5167887,5
224127385,2848634,5
379131343,1100504,5
161262801,4213713,5
119648466,2966419,5
333993032,2106246,5
97207704,7126250,5
161262801,6470380,5
338496200,6744209,5
66018347,4119366,5
160874621,4318419,5
228891136,5583820,5
174626103,154993,5
92581531,7694810,5
174626103,7313803,5
26604996,6868903,5
154353881,8204455,5
61908190,1775112,5
39921357,7942829,5
174626103,2964265,5
240155903,6536749,5
83835932,6123031,5
253718574,3844025,5
285644098,2424339,5
546345054,6213077,5
174626103,4490203,5
337662699,4477656,5
260624766,3529786,5
146243502,1347478,5
39921357,8177790,5
174228242,5351247,5
372351849,4017114,5
160874621,1962454,5
347236406,8489990,5
237814852,7895774,5
160874621,4318169,5
27178591,5379928,5
302389833,3389218,5
174194590,3685669,5
83578673,3293013,5
174228242,2680348,5
172697850,3469908,5
27178591,5379911,5
221475289,1138226,5
102754062,5644245,5
319161899,2106409,5
375654614,4964244,5
48686963,1072525,5
160874621,5025723,5
174228242,6702600,5
160874621,2879347,5
354749905,1022462,5
174626103,342569,5
134054405,1806091,5
228886592,1899062,5
185657494,4860234,5
174626103,2739771,5
311123974,4299153,5
85033896,5053058,5
291883347,5240107,5
215249074,1156713,5
174626103,2763345,5
161262801,3989839,5
185657494,480903,5
160874621,8047297,5
218675636,7626074,5
185657494,422446,5
160874621,5025841,5
74185201,8245574,5
340434821,1302454,5
160874621,1072509,5
83578673,8360035,5
174626103,6337048,5
119351486,6212765,5
161262801,7988644,5
102754062,599297,5
174626103,7583895,5
215718292,3640748,5
254179839,5483823,5
121062558,5409280,5
67530335,1412344,5
161262801,1072509,5
160874621,5777746,5
409591411,4258232,5
174194590,7698629,5
119351486,8010733,5
174626103,740864,5
253481057,6663692,5
119351486,1379821,5
342313285,2716733,5
160874621,4117823,5
169290671,4757097,5
149578461,1097081,5
307561606,1308903,5
67530335,2418192,5
160874621,4274756,5
160874621,2678259,5
174626103,4119366,5
161262801,1888381,5
161262801,1379106,5
160305950,5905633,5
151283984,5129068,5
199729912,4058749,5
68110372,6424440,5
27178591,5101105,5
160874621,1378985,5
56043362,5385439,5
217934908,7069993,5
330792715,2308076,5
218200572,601022,5
174194590,2030393,5
174228242,1479244,5
273128201,3555662,5
77662829,2684691,5
174228242,1806493,5
259112282,7369984,5
161262801,4545513,5
161262801,601065,5
321470380,5576628,5
497618469,2106386,5
174228242,749260,5
80944791,615496,5
554747082,5644257,5
160874621,141567,5
174194590,1881571,5
149578461,6219576,5
127185909,6225648,5
492894772,8291718,5
353841804,2106136,5
161262801,7967617,5
102176973,2106315,5
160874621,1806091,5
161262801,4098232,5
160874621,3568995,5
447460597,1479055,5
68155673,1049974,5
234315755,1347420,5
195564781,7895658,5
302941400,1252098,5
174626103,7639574,5
174626103,2924890,5
174228242,622374,5
174228242,2966419,5
163001555,390592,5
160874621,3989855,5
320820854,1378942,5
538567600,7126291,5
388248825,2106508,5
174194590,7440753,5
181196106,7673052,5
456871175,7579783,5
40976900,6019231,5
585853154,7946137,5
160874621,4859096,5
14122967,6238136,5
174626103,918307,5
44869980,6953186,5
419912124,5482628,5
244269766,4162410,5
267089670,2790462,5
122333863,3374966,5
104091935,8079978,5
586266634,51428,5
161262801,2612434,5
219962379,602292,5
174228242,2342281,5
77140551,6213087,5
161262801,323300,5
55995306,8029066,5
174228242,8350122,5
174626103,5305855,5
299946019,4622063,5
498037214,4901624,5
556412707,7946196,5
460725769,528609,5
404276156,982480,5
291883347,5240197,5
39523448,5826829,5
174194590,883159,5
174228242,6226761,5
174228242,2191818,5
78844399,1900808,5
161262801,3514200,5
425650801,3037103,5
161262801,4213685,5
52013956,81964,5
161262801,3436938,5
327112789,599267,5
217934908,42259,5
484170304,6702607,5
115799271,6019500,5
174228242,3483294,5
78844399,1900771,5
59803906,2551739,5
160874621,324525,5
174228242,749264,5
217934908,42243,5
174228242,1210996,5
135279277,8144252,5
324015000,7443398,5
112249084,6873000,5
161262801,7734266,5
602062475,7946179,5
404276156,982548,5
161262801,2235712,5
284557208,2924010,5
174228242,1317145,5
97863952,8323844,5
108203940,1717831,5
327112789,599265,5
160874621,4859106,5
52793396,6213179,5
174228242,1156685,5
161262801,6856010,5
324766209,1005703,5
273426074,7068920,5
375216799,5412348,5
72168215,4179719,5
93083546,7234600,5
144498674,7070011,5
21733702,2386414,5
174194590,3637601,5
323349771,2106182,5
270370821,5879057,5
157984816,5550498,5
160874621,4718973,5
144498674,8289795,5
160874621,7751857,5
161262801,1072525,5
81544927,6018901,5
113301442,7668715,5
160874621,3298983,5
165192776,78224,5
333169368,6212886,5
327112789,599324,5
325362305,1479075,5
334361069,7092054,5
161262801,141574,5
425650801,6302384,5
204967170,4317868,5
61723753,2523127,5
332424492,4859106,5
235194116,8304675,5
182279205,3640780,5
284679515,8105280,5
174194590,3539762,5
174228242,295703,5
197165681,1767350,5
327112789,7059074,5
174194590,7444961,5
174228242,5302656,5
315897843,31060,5
64350364,8080000,5
78035288,7021233,5
291520366,1330483,5
90032983,3435083,5
62144831,3908017,5
160874621,8047297,5
334623321,18865,5
80651326,5123052,5
483243112,8319612,5
53542789,514726,5
302159639,495881,5
160874621,4234343,5
174194590,4185498,5
284679515,3182299,5
160874621,7232445,5
161262801,5784872,5
160874621,7005830,5
125539701,7677250,5
139416291,4290552,5
22432096,4860249,5
94472686,5530539,5
109723004,7775816,5
437459229,8193587,5
160874621,4098163,5
174194590,8199803,5
232072203,3663086,5
157456497,627005,5
143064179,6388885,5
233156377,4464632,5
61973840,27465,5
160874621,3387642,5
69888611,885987,5
160693129,7886476,5
93059874,5881133,5
174194590,3917753,5
319393123,6997813,5
134362633,4019728,5
256271130,6573221,5
160874621,7218291,5
304399931,7797315,5
174194590,5858360,5
406415938,5868250,5
59757096,6212759,5
60016651,3483966,5
109308065,1556223,5
51570582,1238551,5
94472686,1004860,5
174228242,6530207,5
144498674,7954747,5
18540899,708275,5
86534624,4749188,5
336157085,2455308,5
154907392,1072509,5
233550457,2611948,5
220958891,5385439,5
133146341,599297,5
356433962,3983452,5
42532287,769474,5
132482584,622540,5
570309020,2991846,5
15051518,6990806,5
227823423,1548557,5
302658841,818778,5
160874621,2300232,5
161262801,6339039,5
161262801,1072535,5
41838538,4315046,5
160874621,7218291,5
320307217,931081,5
283337378,3529708,5
436172696,1156685,5
234812036,5384722,5
106105184,2725983,5
174228242,4098137,5
11465162,2106115,5
426508475,626025,5
193085337,7665759,5
174194590,2251774,5
160874621,1362767,5
174228242,2551739,5
400647655,5385439,5
82505283,5530534,5
74488735,2304534,5
358091714,3571271,5
434056542,4162369,5
197136126,2106426,5
160874621,7091989,5
160874621,7524516,5
381096492,1479075,5
174626103,5199313,5
101314423,2551728,5
45297270,4889571,5
68801603,33090,5
380527929,8029248,5
74488735,8193587,5
174626103,4386187,5
182436702,1930525,5
125071045,4019825,5
98057384,1072533,5
174861607,2424345,5
49497310,4470129,5
406076534,7261766,5
224840103,8144231,5
96680849,3415408,5
160874621,4098232,5
174228242,2551728,5
174228242,2569352,5
304399931,7797351,5
593246472,4119343,5
27458970,495843,5
100240867,626013,5
266347025,7677260,5
236503409,134838,5
59757096,6212955,5
174194590,495947,5
327700821,5825139,5
174194590,3266194,5
409779087,141574,5
362171236,8323912,5
160874621,4759313,5
447223176,2716804,5
126555956,4486421,5
174228242,3585093,5
161262801,4859096,5
252133521,793654,5
174228242,6530312,5
214771986,5074442,5
174228242,1806493,5
135934581,4318243,5
105875448,4622672,5
263627011,626988,5
156718009,7490235,5
412029159,1329238,5
113663260,5530548,5
278377753,4469786,5
160874621,7092054,5
219991976,6743454,5
18540899,4119366,5
174228242,3571248,5
174626103,2573031,5
225848909,4718787,5
160874621,2964276,5
174228242,2191778,5
316281825,141548,5
190299888,7942840,5
231122796,3686149,5
37473516,8254862,5
231825035,2308075,5
158228564,4964284,5
174228242,622374,5
506312874,6102262,5
119142752,4034919,5
164231446,4656927,5
305095067,4749217,5
174194590,4901464,5
135118630,1000411,5
174228242,6510716,5
133517146,6098927,5
16181530,7362531,5
304270289,4860228,5
564902629,2300232,5
353601606,7059094,5
148548509,4665780,5
93059874,8130544,5
38909470,5570186,5
160874621,5521194,5
101099828,1479083,5
387691096,7126311,5
228911295,5488485,5
428374494,4098271,5
102176973,94146,5
160874621,3568995,5
160874621,5385472,5
349933754,6721106,5
396284045,6203275,5
367623173,5363178,5
174626103,1794922,5
387691096,5530555,5
497191204,3028171,5
66038414,143493,5
161262801,2300232,5
338508354,4128167,5
206289581,3295939,5
174194590,906254,5
174626103,2454017,5
351028459,6003006,5
416997714,6702613,5
182436702,3906020,5
366588306,20016,5
43638053,4330425,5
95321178,6950572,5
160874621,2221572,5
413858797,5530536,5
255111194,5530760,5
80651326,742258,5
56115856,7673083,5
388806661,1347518,5
402882541,7516406,5
450308982,7374168,5
137845991,7877108,5
160874621,1476797,5
143466010,5483361,5
273394031,5617075,5
371406647,2307740,5
137845991,6234495,5
79666838,3929747,5
85951291,5644166,5
137845991,4709918,5
342665591,6302406,5
174194590,6937010,5
184748107,250279,5
327831039,2271914,5
316301918,4493278,5
202094035,5025143,5
371406647,584960,5
401689026,1333694,5
161262801,7244583,5
261462019,6213110,5
36604274,28578,5
484220187,1347331,5
160874621,6090444,5
174194590,718322,5
29472734,3555653,5
161262801,7988644,5
371406647,3255509,5
174228242,2191797,5
88397538,33090,5
144239216,31079,5
174626103,3683155,5
435029616,5247835,5
55359553,2551580,5
281416109,5224979,5
221420448,7059127,5
197826836,5494826,5
249256920,6697588,5
48922563,4965912,5
160874621,5865327,5
279889618,6714737,5
533422784,1696679,5
469940991,5240272,5
360638903,5251612,5
343599590,599273,5
59757096,7946205,5
174626103,8365622,5
29472734,4330433,5
387691096,4486235,5
135118630,1347293,5
189112518,4290328,5
280847744,7541155,5
121264636,6491508,5
174228242,298665,5
174194590,2881416,5
270335410,8535654,5
164723848,4462945,5
300740155,4017102,5
334319721,6213206,5
419161932,6213179,5
47428002,1826402,5
103820176,3328318,5
265107704,8254907,5
408757714,4470273,5
100991831,4017140,5
48922563,4965843,5
118640574,8295750,5
363381481,4098271,5
245739144,552119,5
174228242,2106409,5
56793204,5865256,5
421193936,2830470,5
161262801,3634856,5
324986968,5001242,5
160874621,5025723,5
248763041,1914720,5
174626103,5396093,5
214393423,6212943,5
174626103,6354843,5
249256920,7733023,5
349712843,2716773,5
285744523,4318305,5
174194590,7121033,5
195564781,2106182,5
174228242,7437182,5
248763041,4081070,5
88019237,2097389,5
160874621,2300232,5
160874621,1479303,5
222887239,552119,5
299784546,2147776,5
379730259,7920956,5
161262801,6640870,5
50990275,2307869,5
325251614,3006063,5
343450695,5001270,5
189636481,5351213,5
332424492,2775812,5
18072832,2706055,5
142481302,1806249,5
143064179,1682919,5
160874621,6145169,5
280847744,3402761,5
109622737,6663755,5
317546900,7677261,5
19151032,6318957,5
100282871,7233101,5
208273175,2582011,5
375473879,1072544,5
180855400,6115887,5
388572362,1479001,5
330126629,6996516,5
160874621,1476797,5
310627401,6697541,5
202078247,1479346,5
310627401,6697535,5
62057305,324410,5
220520184,4977924,5
161262801,2922633,5
96787900,2307740,5
262261890,3908036,5
161262801,2186990,5
89309758,7362687,5
174228242,5410297,5
160874621,601065,5
368577216,1097046,5
518060356,6213077,5
468516356,5488547,5
28883234,116430,5
64592265,8010707,5
102754062,5636839,5
121607226,6019381,5
160874621,3298983,5
174626103,2289065,5
426861803,5385204,5
536500123,1347392,5
420763560,2106383,5
261584229,6627310,5
273426074,8010991,5
216213560,1379803,5
160874621,7091931,5
191196145,433425,5
46422861,286156,5
38631173,5101161,5
132947303,4317878,5
161262801,6836287,5
407515662,4752514,5
191196145,433554,5
174194590,6608575,5
174228242,5871208,5
165876681,5003987,5
160874621,2300232,5
174194590,2033510,5
251329117,2106158,5
260887987,2358052,5
248752508,141567,5
191196145,433585,5
174228242,5275859,5
43488844,7946172,5
16565906,6530333,5
161262801,7988528,5
378291218,4486169,5
160874621,4096948,5
334731388,610492,5
93691588,862285,5
31326187,735123,5
160874621,4962675,5
335903829,6102159,5
262897391,2781294,5
174626103,2150888,5
161262801,6339323,5
347654373,4468173,5
160874621,5454197,5
133001311,7059261,5
202886237,7946171,5
230594579,1315250,5
294819523,6530334,5
90391469,602292,5
157954953,5250759,5
135958295,7677257,5
161262801,6640865,5
570309020,622212,5
169075308,2991995,5
235514373,1682366,5
38048020,4736526,5
161262801,1588532,5
27458970,7661122,5
161262801,6294860,5
163363908,4985858,5
280105217,6217806,5
39564952,4668941,5
60222351,2466778,5
543481836,5066561,5
174194590,2254792,5
146516020,6721053,5
50427505,5001270,5
127337075,4739414,5
406061368,8064066,5
359842116,5834672,5
297043599,6495356,5
174194590,3510916,5
250809571,1050020,5
160874621,6946526,5
174626103,7545383,5
35430288,1023247,5
174626103,5494060,5
161262801,7967617,5
160874621,7091969,5
161262801,6640834,5
188392727,4693065,5
71262346,799119,5
174626103,381022,5
174194590,7596472,5
360037432,3443231,5
174626103,3663816,5
222887239,63052,5
30851820,974434,5
308664676,8179207,5
68041856,4019825,5
161262801,7719032,5
160874621,1227717,5
174194590,7613843,5
360037432,2892991,5
117655635,6115900,5
429691083,627048,5
69883335,4238358,5
400264632,8011000,5
449333168,4964276,5
160874621,3989853,5
160874621,286162,5
224946489,4098271,5
28483519,2536164,5
337782665,492775,5
360037432,2466724,5
86578365,5001438,5
160874621,6965566,5
160874621,5533973,5
284679515,4907394,5
40782353,5719420,5
174626103,7540888,5
69338990,5483710,5
197918024,2021907,5
69448709,1920350,5
237547690,5516009,5
96065159,1369312,5
284679515,4907355,5
461695245,155070,5
174626103,697974,5
193359259,601022,5
400264632,5323140,5
187246099,2569257,5
160874621,5385472,5
64852438,2569048,5
226754892,2551728,5
103920991,883099,5
67057735,5866862,5
390395555,4290272,5
46448065,4330395,5
161262801,2457508,5
160874621,8204275,5
161262801,3205589,5
174228242,3663780,5
184196151,4463780,5
284679515,4907373,5
119235797,599304,5
275758361,6118852,5
161262801,6339071,5
174228242,1317145,5
174626103,2670198,5
497941966,4120601,5
257430556,8193635,5
425368562,2106431,5
38856754,3844025,5
378691220,3336388,5
284679515,8202929,5
174626103,805661,5
328718124,4197843,5
38980844,1900825,5
46382209,7864572,5
170509538,1347127,5
161262801,8248555,5
272597279,6702600,5
174228242,4010174,5
174228242,749260,5
156070358,4317868,5
98941767,4034851,5
140196343,7949160,5
48546423,7895754,5
326922294,5349407,5
160874621,7092054,5
128090771,2295864,5
160874621,2966419,5
358091714,4954816,5
361046383,1499065,5
406076534,1221672,5
97342537,601022,5
174228242,2949382,5
68415377,4241559,5
140196343,4156330,5
34841093,1930710,5
471831423,8254729,5
174626103,7224975,5
140196343,3153561,5
266963766,6212828,5
485985294,6003766,5
161262801,588277,5
161262801,1380131,5
99240854,6213223,5
26432623,8244535,5
425520625,5478873,5
300027015,4814785,5
49921526,5364125,5
123950269,4156322,5
64350364,6094403,5
458580695,6213081,5
76778098,2662347,5
122638951,6414274,5
161262801,1465597,5
245148864,4318197,5
471438885,2579854,5
103142570,3908009,5
85534650,4860209,5
92581531,5167953,5
258435110,6213223,5
160874621,4098163,5
258435110,6213223,5
258435110,6213223,5
284679515,8056864,5
160874621,2922637,5
111235141,7602571,5
584386843,4386675,5
174228242,8351886,5
56807470,817624,5
103920991,1347478,5
41292853,6213087,5
472066323,4826478,5
489563617,599338,5
161262801,6339168,5
78932871,31060,5
272529037,7895745,5
408601718,4017060,5
146153749,4621700,5
195503270,4318305,5
415627826,2569387,5
238215019,4095972,5
26432623,6936605,5
26432623,2407932,5
37000362,4105267,5
249448172,8545040,5
98766753,8079996,5
268947622,3309344,5
324105859,6644116,5
169018114,599297,5
174626103,4801861,5
378291218,2021933,5
333557303,1521608,5
65724718,7038312,5
501060372,5323104,5
157221641,327507,5
129869126,6569425,5
600028652,1677436,5
174626103,2300232,5
462977405,8182081,5
339636475,4193859,5
136967222,1511672,5
160874621,4714456,5
483523381,4486105,5
209678608,552134,5
192750706,6663732,5
313699911,2106182,5
155267479,5594225,5
50107818,141541,5
196023600,4965929,5
100535716,1329238,5
160874621,4318448,5
339636475,31060,5
64071336,3343969,5
61070492,5483823,5
26432623,7468250,5
26432623,7873720,5
394096665,4702803,5
276010437,4982758,5
360269040,6212759,5
72442914,7110791,5
113225669,6213206,5
336484922,911334,5
195017302,7958140,5
132581980,155341,5
303494108,2892958,5
174626103,749258,5
375050290,1640068,5
161262801,1888381,5
230741020,5867976,5
476508170,5167880,5
160874621,324525,5
157221641,2743878,5
79763880,5385406,5
174228242,7775249,5
60208064,602292,5
93916664,7069022,5
99822793,883057,5
174228242,222510,5
26432623,3722499,5
174626103,1322038,5
190098213,5530524,5
160874621,5350970,5
310856087,5530555,5
354166154,2307788,5
26432623,3130763,5
174626103,2191818,5
161262801,6640930,5
160874621,4759313,5
51421009,4117563,5
551183548,8130839,5
241344507,1479001,5
433750234,2106204,5
390516222,1000456,5
174228242,6366843,5
160874621,601022,5
355694826,6044484,5
174626103,6051774,5
174626103,7342771,5
26432623,7913881,5
36963058,6292630,5
35685829,4468210,5
9004862,6580673,5
327021947,5385379,5
32738936,4665799,5
32738936,3504652,5
174228242,141548,5
193359259,601022,5
216478227,3663780,5
174626103,2823021,5
126808899,2455183,5
55012109,3574800,5
26432623,7545514,5
161262801,588268,5
160874621,1379106,5
35813150,3571248,5
144740631,2466789,5
411462302,8175401,5
174228242,3467568,5
9004862,5929419,5
160874621,6582808,5
61285085,8010733,5
174194590,882437,5
215547892,1900775,5
79123981,915320,5
174626103,263828,5
45175243,510240,5
84763540,5384813,5
174228242,250501,5
79281164,4618770,5
158627371,3666513,5
161262801,588868,5
174194590,3244012,5
151972857,3926423,5
217314133,1396396,5
258825765,1479377,5
70595761,495894,5
107546271,6213206,5
93769355,1479167,5
161917188,2962617,5
108203940,3956094,5
174228242,5871398,5
160874621,6627282,5
422735416,4098163,5
161262801,2966419,5
174626103,4332443,5
160874621,2105129,5
160874621,2412191,5
161262801,3568995,5
160874621,289994,5
185026702,7103341,5
45057179,4860197,5
52561272,2455041,5
439258319,1900779,5
247682635,2757668,5
26432623,6073459,5
247606826,1008521,5
226600395,1684111,5
424898552,27473,5
253442770,7677239,5
174228242,8351879,5
222780597,8384969,5
107478451,2435246,5
233089738,4814861,5
44200461,4318305,5
218369574,602236,5
174194590,7924821,5
490474120,141574,5
320553669,7080386,5
402882541,7694534,5
160874621,6856027,5
174626103,6094405,5
174626103,6094405,5
174228242,4328352,5
188450258,8010733,5
174194590,4183663,5
35653693,7834415,5
174228242,239454,5
160874621,7232445,5
7507762,7851230,5
174626103,2966419,5
174626103,4859106,5
55012109,2424182,5
161262801,3098384,5
174626103,908067,5
161262801,1380131,5
43357531,4683465,5
174194590,2404368,5
545625811,7010403,5
202886237,2016255,5
174228242,2706055,5
52113131,7946129,5
236353384,5343214,5
459091692,4114717,5
174626103,1861881,5
347023051,4318243,5
174228242,3256970,5
161262801,6546429,5
503061502,1273896,5
174228242,4315040,5
182164001,7626037,5
296338261,6213206,5
80526902,4410058,5
236353384,44618,5
408920195,1330405,5
174228242,7774121,5
418637469,6663722,5
174194590,2150723,5
26432623,2026098,5
483523381,8177791,5
174194590,4506624,5
151702889,3663788,5
112257158,4318548,5
97905610,141567,5
418637469,3571248,5
450221005,177272,5
174194590,908205,5
148134783,737272,5
421645108,2308206,5
344608464,4372988,5
272599673,94113,5
174194590,7596470,5
160874621,7092054,5
160874621,2922637,5
161262801,2314022,5
450570589,2551580,5
450221005,27484,5
156861617,28589,5
161262801,4859106,5
174626103,5197438,5
464722286,6950612,5
459091692,7259152,5
263801544,5251655,5
25395347,1936447,5
58708394,5828468,5
481037637,3501375,5
379406304,7877055,5
175672094,5240203,5
174194590,7625023,5
98760577,3692266,5
50582915,1379831,5
375695552,5025640,5
26432623,6288753,5
381176768,2569387,5
174194590,701763,5
27458970,5351288,5
264393907,4059987,5
161262801,6310658,5
100446499,7021233,5
174626103,6605577,5
21930341,8321431,5
373023781,141514,5
174228242,5521194,5
117658006,6405986,5
174626103,4306382,5
174194590,5257555,5
160874621,5308910,5
83578673,3844082,5
305122330,2551728,5
120890183,6213193,5
265789079,5530557,5
174228242,7645609,5
174194590,5907396,5
174228242,7437106,5
166071629,5590701,5
148404674,185343,5
131742258,6213206,5
174626103,7886009,5
160874621,1588558,5
58163489,141510,5
174194590,5120045,5
