237559218,4162381,5
26432623,5123165,5
161182105,5280071,5
148071819,179122,5
20214708,1368574,5
426599831,141567,5
43874766,2579860,5
174626103,7632460,5
182279205,1038044,5
174626103,3663816,5
56441820,20031,5
304941239,6569409,5
55012109,4469813,5
174626103,5443984,5
34370864,4515098,5
48430814,8010733,5
174194590,3397561,5
174626103,2289069,5
284331599,6520077,5
160874621,2314022,5
76019825,2579853,5
160874621,6212784,5
106627422,7877074,5
480350660,3141253,5
73070041,27451,5
174626103,3845281,5
408184822,5720746,5
160874621,4098163,5
253328608,1072515,5
413227822,5310105,5
457122532,4860234,5
174194590,6046082,5
182436702,4829528,5
161262801,2551509,5
176957577,495841,5
160874621,2966419,5
161262801,7988735,5
466357603,5240101,5
160874621,1749196,5
160874621,4098097,5
243992289,3881816,5
201921180,817593,5
160850927,3980050,5
160874621,324481,5
174626103,2351962,5
428857986,1050183,5
160874621,4318419,5
174626103,4482726,5
160874621,7092054,5
161095772,6102159,5
88569953,5280070,5
90242834,817594,5
120458955,4622057,5
39406949,5187584,5
325231609,7946191,5
33063653,7946172,5
174194590,1565236,5
160874621,6212985,5
124381756,2172187,5
184391236,1210996,5
174194590,5377287,5
424692041,6582644,5
161262801,4144365,5
160874621,5777763,5
174228242,2130117,5
288665714,7587692,5
174228242,5240075,5
265789079,1347282,5
450209991,141506,5
32844923,141579,5
174194590,3111677,5
488315301,6111678,5
306872910,63077,5
160874621,141574,5
269513543,239454,5
224151681,2923863,5
174626103,840460,5
291625188,7660670,5
52113131,2062696,5
174626103,7243840,5
549259260,3437577,5
160874621,4098232,5
64309586,7218915,5
174626103,398303,5
226760766,7587685,5
174228242,6366843,5
161262801,2457635,5
160874621,7218291,5
161262801,2966419,5
174228242,1479214,5
174626103,5074421,5
88745242,7437182,5
344845192,3514144,5
174626103,6276468,5
26432623,8029155,5
161262801,6875726,5
174228242,141567,5
161262801,2551502,5
160874621,2922637,5
298922673,8360017,5
161262801,141309,5
160874621,6627282,5
231156298,3504714,5
26432623,6936792,5
250157335,6212828,5
160874621,4234763,5
174194590,8289278,5
174194590,5883333,5
335178828,6569395,5
241725587,7864667,5
231319687,7014595,5
242884722,5025074,5
140787779,1270913,5
441804481,7547808,5
464722286,1694976,5
66657569,140922,5
294608351,1022666,5
64207692,2716773,5
160874621,7092054,5
283565284,1900779,5
174194590,6672465,5
143179839,7677239,5
424692041,549847,5
174626103,1215936,5
160874621,6965566,5
174626103,5714589,5
193359259,1806532,5
275932620,7932675,5
190245557,6702607,5
248356339,1498912,5
160874621,7005830,5
161262801,7988706,5
338407672,4162410,5
174626103,7545545,5
185229224,4162389,5
358347715,7174409,5
215194166,6617736,5
161262801,8121110,5
26432623,5352161,5
26432623,7543319,5
75793611,4860234,5
165521703,6583035,5
161262801,7751865,5
160874621,5865327,5
54178568,7292336,5
239810145,7958781,5
290056939,744474,5
174626103,5583820,5
95291815,7080452,5
41667015,2106300,5
158950999,7587696,5
24161006,5302145,5
161262801,1379106,5
68896520,7584501,5
160874621,7773748,5
72461435,4469833,5
174228242,3663780,5
46509470,7895779,5
264797499,3980050,5
39316408,1930572,5
306318050,7232451,5
304672146,1900779,5
349869329,3415711,5
237985099,2106361,5
336783465,4966032,5
407478929,3663801,5
129329212,4860214,5
174228242,1857687,5
160617360,5349064,5
174228242,1640085,5
55921171,4385762,5
258435110,6213223,5
36862884,8350128,5
258435110,6213108,5
160874621,1075352,5
160874621,12693,5
161262801,3372439,5
68896520,7584470,5
17558578,268787,5
59339599,4924115,5
76885975,5025628,5
85335943,5939210,5
26432623,6513375,5
26432623,6288768,5
174228242,6409334,5
344027209,4758223,5
161262801,2853976,5
160874621,4760920,5
161262801,8315340,5
133719895,1050061,5
336891107,8337076,5
182436702,6212956,5
174228242,7080501,5
46731764,6741308,5
160874621,5175216,5
144239216,2032600,5
236353384,4656927,5
26432623,5702108,5
236353384,4714428,5
271655314,1347327,5
96508593,5590659,5
160874621,7092054,5
58409099,4098163,5
160874621,7005804,5
160874621,4318522,5
26432623,5099237,5
173740562,3014540,5
25067506,718298,5
244269766,4299236,5
85367277,1004789,5
67675716,6018901,5
160874621,5385472,5
370324513,2106383,5
92204830,6213206,5
109275452,5443984,5
193955208,7587702,5
104781864,5867730,5
174194590,7622269,5
241439817,4793625,5
244425566,8079988,5
129584991,6203396,5
174408936,4060283,5
174626103,1805065,5
232519172,6201960,5
115011035,2750644,5
174626103,1068994,5
174626103,7331007,5
206811567,1479401,5
14426391,1865958,5
282598736,2357341,5
160874621,7988706,5
71712031,141510,5
160874621,1476868,5
235813829,4274602,5
161262801,5820268,5
36322303,6528090,5
321565827,1329242,5
420757694,1156791,5
174626103,6664348,5
70366810,1767758,5
174626103,324481,5
482641886,7126371,5
161262801,5385472,5
38002307,7895668,5
174194590,7514271,5
174228242,4683465,5
484170304,7219350,5
174626103,2005416,5
418175586,2989529,5
455428468,8490009,5
241043131,5015381,5
231700955,7080501,5
77018607,7038312,5
88499931,4830995,5
174194590,4764183,5
174228242,7942872,5
158292652,1900779,5
422168968,5590680,5
174626103,6937589,5
174626103,79407,5
77246483,2282790,5
226072669,2926882,5
184169646,1900779,5
161262801,5347386,5
170489842,1004851,5
417045909,5349407,5
161262801,1379805,5
170489842,1004830,5
174228242,3529786,5
379953646,27744,5
379953646,5302716,5
379953646,5302679,5
175152647,7677243,5
379953646,5302166,5
452290064,6721227,5
208526743,8356007,5
161262801,2235718,5
50224520,5593488,5
379953646,45097,5
33380417,8144658,5
160874621,5454197,5
299784546,6959015,5
64043995,1314711,5
157525183,4666019,5
98918607,1897040,5
39978153,5167836,5
379953646,5960866,5
20703108,8286749,5
333117607,8254756,5
81016495,7877105,5
231595633,2551580,5
174322811,6766157,5
240194147,6322425,5
231980943,7946171,5
23450617,5924500,5
89393628,5942123,5
61080385,2716813,5
26432623,8030489,5
160874621,4760920,5
174228242,6530312,5
174194590,7556704,5
360377315,6064107,5
352207559,7516528,5
244892954,27473,5
401807762,6219621,5
161262801,5820270,5
63625445,599731,5
161262801,7967728,5
174626103,7427241,5
229134715,3571248,5
348630492,2106344,5
434310379,1735582,5
160874621,3390990,5
401704992,1860727,5
161262801,7218291,5
161262801,345194,5
274441443,1871609,5
160874621,3568995,5
161262801,1380131,5
186696655,2167976,5
174228242,805666,5
275740902,2307822,5
402694833,4116186,5
253155952,7876644,5
82758124,3415408,5
174194590,5929615,5
532784200,5458460,5
114881102,33108,5
160874621,4239947,5
129354316,7230361,5
174626103,2625004,5
203521026,6411926,5
20721015,906247,5
22539203,1496167,5
20721015,5869780,5
174228242,7074681,5
174626103,7547420,5
340461214,1900818,5
160874621,4475444,5
341261665,8342808,5
161262801,286156,5
160874621,4139359,5
41838538,7877053,5
57410906,2106429,5
161262801,5346970,5
174228242,4503879,5
42047649,8528501,5
204769065,7665521,5
195503270,4822189,5
200648604,6714616,5
160874621,2966419,5
160874621,7751857,5
160874621,1925441,5
40489442,4105067,5
160874621,4117823,5
160874621,6213157,5
160874621,4161843,5
161262801,4324544,5
272936398,2459885,5
29724170,3584838,5
45189478,798948,5
174626103,1222838,5
184453163,3732628,5
174626103,2196765,5
227162442,2175141,5
161262801,1465504,5
160874621,4274756,5
169189448,495904,5
160874621,7232391,5
174626103,1396132,5
369714598,2551223,5
174194590,7298810,5
545849820,7877053,5
174626103,7631455,5
161262801,7988706,5
161262801,141574,5
160874621,4318169,5
174228242,2966419,5
174194590,789499,5
112996456,664773,5
174194590,3266128,5
174626103,3005493,5
160874621,1379821,5
161262801,7867802,5
188456490,5532131,5
174194590,1000745,5
174626103,6373915,5
174228242,6366843,5
334883831,5362986,5
161262801,6640870,5
302244949,5074409,5
286607342,6697160,5
174228242,3415659,5
35024789,2351634,5
326486106,4116521,5
48922563,5000914,5
59459031,6064028,5
541585728,507152,5
87211196,2991965,5
64526358,2892906,5
144220817,4098163,5
160874621,4475444,5
26432623,4539630,5
282191413,2097327,5
98655007,6203422,5
30067425,7362673,5
254957546,27459,5
113030654,7946174,5
187217246,3873067,5
276609102,5743421,5
63499263,2307337,5
26432623,6073466,5
44027534,5224546,5
174228242,7464703,5
59459031,8350122,5
160874621,5454197,5
161262801,1966173,5
160874621,286162,5
160874621,2964276,5
420113364,6213019,5
304672146,1900779,5
174194590,7626030,5
190242401,6212833,5
190028611,2962502,5
33895300,1156812,5
367540296,4702938,5
179372066,6789641,5
160874621,2105129,5
326195413,276753,5
186696655,5101115,5
174194590,7237718,5
160874621,1962454,5
122161714,5532128,5
52200887,1170280,5
160874621,4088942,5
272529037,4156347,5
174228242,6109082,5
35653693,2068338,5
174228242,6530312,5
141641594,2106246,5
161262801,2678259,5
562331542,1606202,5
43335085,5240101,5
174626103,7347816,5
161262801,6145159,5
161358462,1781073,5
59459031,4120865,5
281094465,2953723,5
160874621,5807288,5
141641594,1479214,5
36801121,7946172,5
188284879,7557078,5
390268781,1366571,5
291693081,1347478,5
161262801,588277,5
141641594,2551715,5
39835776,6312616,5
161182105,5530539,5
160874621,4306382,5
39835776,2062696,5
222179041,2311956,5
161262801,1588532,5
160874621,1317304,5
112563936,7877055,5
26432623,7573805,5
68748389,8342995,5
161262801,4859096,5
190305235,5986588,5
99202361,2106309,5
397039754,8383665,5
129411952,6571746,5
160874621,2922637,5
39814314,2966419,5
160874621,1806459,5
174626103,4163255,5
22996229,1454855,5
141023184,799054,5
22996229,7288466,5
160874621,2966419,5
161262801,6339103,5
174194590,5240127,5
92803720,2924029,5
174626103,2191797,5
100282871,1599243,5
42777938,5484172,5
174626103,6370452,5
466847835,4198813,5
28406277,7677259,5
160874621,3568995,5
31428380,4718749,5
161262801,2922633,5
216473957,6800405,5
294595762,6996525,5
370987013,3116460,5
161262801,4017122,5
156870243,6744231,5
194724835,12659,5
27193376,1347478,5
397450366,1347449,5
40043592,1001382,5
243945856,3336388,5
160874621,7092054,5
146912966,7797302,5
174194590,181131,5
146912966,4860234,5
209996781,6627127,5
160874621,5308910,5
160874621,4098232,5
160874621,5454197,5
415852302,982534,5
174626103,7883094,5
462516192,4120427,5
161262801,601022,5
23890141,2706055,5
248154990,3725694,5
130335483,5644253,5
161869921,1178630,5
102531923,1479329,5
512123875,1037969,5
115007760,1479214,5
410478126,5584149,5
188496839,1506071,5
174228242,2706055,5
221516845,5644245,5
285679139,4017082,5
160874621,4098232,5
195235251,4139621,5
244310001,7734383,5
174228242,6695818,5
161869921,1178737,5
160874621,2966419,5
174626103,1590222,5
156019258,6721260,5
162462186,5417848,5
97346277,938113,5
197856895,6213206,5
162344309,5385439,5
160874621,4318522,5
52546759,1347528,5
146912966,141567,5
257913355,6495348,5
174228242,8401832,5
161262801,1072506,5
338043908,1050159,5
45906078,7080485,5
45906078,7080485,5
176684854,2021825,5
240492427,4060283,5
138238946,8535670,5
357904477,8254862,5
174626103,7178094,5
160874621,6031627,5
284331599,7895748,5
205002270,6448322,5
174626103,7322154,5
174194590,1160359,5
110142597,3234377,5
174626103,8203580,5
69851852,7298562,5
247194477,2706055,5
69851852,4320999,5
162462186,6772595,5
43657540,4823374,5
353841804,7946098,5
179969731,3666513,5
174626103,532683,5
43008581,4029732,5
96986152,7463997,5
79744034,8193625,5
381192532,6212759,5
174194590,1169367,5
161262801,7988592,5
174228242,5251685,5
40388275,3646845,5
221847894,8254871,5
318019356,188713,5
20244027,6044654,5
201041526,4060469,5
425164514,7677239,5
303771558,5343189,5
174228242,3483314,5
55196132,141506,5
324292117,7559318,5
329658453,982569,5
513856466,2169003,5
161262801,5347069,5
174626103,5384751,5
513856466,4696634,5
174228242,5385439,5
174626103,7547492,5
161262801,3436938,5
174626103,3844649,5
165031513,4428398,5
38120361,798836,5
161262801,5347170,5
95373713,6746788,5
348319532,4198813,5
162924689,4193837,5
98789517,4814692,5
174626103,1794590,5
54925363,4462889,5
203521026,419974,5
108501998,2171300,5
174194590,1470854,5
140951656,8504359,5
38980844,4261363,5
161262801,141574,5
174194590,3255944,5
282054020,7673095,5
174626103,5583820,5
249796335,2991896,5
160874621,1962454,5
459635912,7607175,5
174228242,1330405,5
208172430,4469674,5
174626103,943987,5
127836486,4193837,5
174194590,972961,5
178543198,6536747,5
174626103,6276468,5
65724718,3116460,5
88232551,6018901,5
66038414,6747837,5
236450824,6996516,5
174626103,8371681,5
230889120,2106300,5
106603493,4860095,5
162776136,3842661,5
85476886,5858193,5
174194590,6171295,5
174228242,181156,5
174626103,1794714,5
161262801,6640930,5
249845372,6064028,5
40043592,6663667,5
161262801,2068572,5
102345308,5296287,5
473543696,3569012,5
161262801,6836287,5
395777194,8204286,5
162924689,154979,5
174626103,7699186,5
425630582,1379831,5
82002445,6405976,5
517650537,2459958,5
174228242,7661106,5
174194590,4404801,5
174194590,5714319,5
174626103,7614517,5
159480801,4954686,5
174194590,3723755,5
324278037,6702600,5
177486159,5360650,5
174194590,5260394,5
174626103,7792895,5
174228242,610492,5
69851852,67581,5
174228242,6952702,5
357127284,3569043,5
102911422,626992,5
174228242,3556056,5
217813785,3845062,5
198989092,7895806,5
164653124,2775782,5
2950331,6800496,5
409997378,3986152,5
160874621,3989855,5
174228242,1479001,5
160874621,6640865,5
240688266,27457,5
58283475,5865348,5
150568147,2775727,5
383097998,1479329,5
113935485,27451,5
160874621,7765460,5
174228242,4097638,5
290056939,666854,5
174626103,5521210,5
114250272,7443317,5
226033249,587200,5
11579322,2948772,5
287923831,4579947,5
30748618,4162410,5
231840693,8163789,5
346828717,1132339,5
174626103,1387810,5
216339953,4860234,5
261576738,4098163,5
174228242,2569352,5
156870243,6019067,5
212950374,2412362,5
241629417,7059094,5
68835722,1156713,5
174194590,2251003,5
21538951,3316340,5
185302816,1479401,5
174228242,5530557,5
98024786,2106151,5
235888439,27556,5
160874621,8204275,5
18758079,6388885,5
174228242,1479001,5
234313654,8062638,5
229260490,4161841,5
161262801,5820270,5
373023781,7677259,5
42217261,5869821,5
124387739,5530522,5
193359259,1806597,5
304582136,4718787,5
174194590,3256970,5
147469918,7736988,5
59288727,547102,5
174194590,721262,5
174194590,5867857,5
161262801,2853976,5
47891781,4317868,5
135279277,292827,5
88952186,5881906,5
276997983,7151384,5
222592914,1152301,5
67057254,5702921,5
197197261,1479075,5
160874621,4098163,5
36439440,3080640,5
353841804,4702881,5
13727362,4156859,5
351195488,2579860,5
174626103,4859106,5
174228242,909617,5
160874621,7091989,5
147908070,141880,5
180033547,5730558,5
70023764,1479214,5
59285967,1256128,5
283685088,602046,5
64155961,3055961,5
163673846,2505529,5
465496764,5644247,5
407075853,6302391,5
132581980,155323,5
160874621,7244583,5
115289018,3296957,5
132359841,2757507,5
135279277,5001397,5
71253936,2706055,5
174228242,6530312,5
336448542,5385204,5
267621752,7211904,5
275809708,8254902,5
33904706,4098209,5
297916324,6627310,5
345141358,141548,5
312936177,1931730,5
272468657,5240242,5
110531912,4161811,5
25741507,6213179,5
200505387,1224410,5
427462358,7277903,5
174228242,5385439,5
209692038,1097046,5
216195555,5950614,5
531397516,2301807,5
47781544,2459958,5
161262801,2235712,5
174194590,1142687,5
60895895,5323100,5
195503270,3255509,5
103323784,428301,5
132147368,8182154,5
309958461,8010960,5
174626103,263629,5
147606305,2061346,5
174194590,8238840,5
306578208,4491549,5
359653494,1865828,5
178909554,1806493,5
497915697,1765559,5
196883374,4368888,5
254957546,7126311,5
59890174,7946137,5
174194590,7149893,5
98245347,4161854,5
161917188,7911212,5
187843950,7557201,5
89393628,7419130,5
174228242,3266230,5
161262801,3436938,5
174228242,5351261,5
174194590,3208382,5
113940997,8253601,5
307266971,6697527,5
233068073,1324004,5
47276987,7176784,5
393629282,8057257,5
108446780,7233130,5
174626103,2351962,5
92419024,141506,5
174228242,4330384,5
393629282,6555496,5
269415098,5644218,5
174194590,7899614,5
160874621,5521194,5
91264655,7780115,5
227084744,5360098,5
175920116,1168556,5
41538273,2991829,5
127797057,6866091,5
339629863,1556905,5
119062593,6121337,5
394012737,4098163,5
74055446,2716800,5
193352082,4702927,5
106441839,392005,5
186609432,4469688,5
88349702,2574463,5
261296296,5070319,5
180536032,7443361,5
174626103,6664188,5
174194590,4487195,5
174228242,1683854,5
42785343,949216,5
257945074,4162376,5
266269147,8011000,5
26432623,7540453,5
160874621,7988706,5
44801505,7516528,5
40503877,7960022,5
160874621,1075352,5
160874621,286156,5
247804710,5644262,5
114881102,324481,5
174228242,749260,5
22539203,881410,5
148516215,3848025,5
87539004,5773335,5
348864017,1479214,5
26432623,6237588,5
226516792,82866,5
174626103,6905666,5
160874621,4493278,5
37581937,4116179,5
160874621,3438145,5
46981380,4907373,5
160874621,250503,5
202886237,4060311,5
26432623,5985845,5
203521026,8063122,5
26432623,5985845,5
226358894,5357471,5
160874621,7773748,5
177665615,7188587,5
160874621,6627282,5
14522996,4162410,5
348319532,5070345,5
83578673,862295,5
161262801,141567,5
350422791,141548,5
174626103,3663780,5
174626103,743911,5
160693129,7080485,5
174626103,7219771,5
33464938,4021440,5
161262801,7751865,5
321201715,1132274,5
161262801,2922637,5
182436702,3569002,5
160874621,5521194,5
160874621,4859096,5
367782593,327318,5
251263589,3478033,5
174228242,5240203,5
161262801,2612434,5
182436702,7298498,5
174194590,718298,5
160874621,6281621,5
26432623,6873286,5
523393757,1110710,5
161262801,6294878,5
467754015,1556322,5
218265317,422449,5
58006730,1333046,5
176624431,3844047,5
353770601,1156713,5
161262801,5106832,5
184095702,2110630,5
161262801,30022,5
185033327,622374,5
168180702,5302500,5
161262801,6836234,5
67884450,6213179,5
160874621,141574,5
16023752,5323144,5
184095702,2110630,5
60981509,214990,5
184095702,2110630,5
174626103,4859103,5
348910177,867747,5
143064179,27851,5
97548689,5331619,5
15134850,6019679,5
157456497,627029,5
155755508,4469831,5
123490747,5053058,5
24650207,141574,5
385700407,4290552,5
160874621,6212811,5
34793749,302535,5
158409653,7677261,5
66858920,7068975,5
22092368,7467410,5
160874621,2964276,5
249796335,5240173,5
127273796,4330395,5
388340618,1476762,5
67057735,7141081,5
160874621,1962454,5
174228242,3268872,5
52381525,6276433,5
453842857,3628509,5
388340618,7126353,5
160874621,4718787,5
26432623,6288233,5
174194590,2706127,5
160874621,4098232,5
114306524,4623136,5
174228242,8238989,5
18554358,4282629,5
276609102,7673052,5
90654592,8255002,5
160874621,4274756,5
26432623,7335878,5
174549617,7103350,5
160874621,6310658,5
39545977,2348295,5
201613483,6064156,5
24650207,1147696,5
64304193,2308051,5
245843786,3927941,5
168884645,3028069,5
137684512,4098163,5
183258072,1479368,5
174228242,4059783,5
26432623,5702675,5
239915825,8010733,5
45782571,7336032,5
52113131,7946138,5
174228242,5871398,5
21958771,155109,5
356137863,5417402,5
100897292,8193539,5
223242461,8254715,5
341622493,5550490,5
160874621,7877053,5
306872910,5251651,5
147014901,2307469,5
174228242,5521190,5
222155599,8350120,5
26432623,5702198,5
26432623,5657649,5
174228242,2394429,5
185251587,8392842,5
129573763,4964363,5
357575325,4462883,5
400045111,6213087,5
168394954,2708767,5
160874621,4097935,5
205182172,6098901,5
160874621,5025723,5
174228242,7438011,5
375766674,5550490,5
243313400,4017073,5
174228242,4702818,5
101569926,4186657,5
440953998,601022,5
161262801,1210996,5
246112866,7677256,5
497853836,5828670,5
54914266,6213179,5
46322923,6597588,5
174626103,2936995,5
26432623,3894435,5
41979087,7467413,5
99787269,3640748,5
244124572,5872531,5
158228564,1330405,5
368150476,7587708,5
130084076,6212809,5
221897751,4318419,5
161262801,7524516,5
324993841,5493198,5
160874621,4098232,5
34318694,6349463,5
161262801,994847,5
195503270,8033539,5
290056939,666893,5
67370500,3428492,5
198382147,4386237,5
108252555,1379803,5
29106058,2106158,5
174626103,5624665,5
255628203,2394429,5
169100659,5167770,5
69156386,644280,5
62647508,5897911,5
297953615,6663720,5
274530519,6461676,5
58937384,2362470,5
278124163,8010917,5
65085644,3529786,5
62808728,895482,5
289410992,7126265,5
225954017,5086382,5
155910701,7987774,5
330387178,28142,5
487911937,4162400,5
536747073,1347517,5
64151663,4180956,5
118173441,3499058,5
57226048,6213206,5
365277461,8144277,5
26432623,6651053,5
174194590,2768427,5
174228242,6530312,5
174626103,7286390,5
545999450,2191785,5
346805291,5749246,5
129808426,1476797,5
114544563,756249,5
128590338,4518012,5
169061333,4470129,5
174626103,7321749,5
160874621,5865327,5
103934749,171623,5
324714301,5385412,5
151628703,6212827,5
174228242,6695818,5
30352685,7080516,5
72473536,7556767,5
151628703,2338365,5
100906088,4116186,5
241762039,4317868,5
326817783,5644233,5
127273796,1347122,5
26432623,7350820,5
160874621,1915968,5
160874621,5086382,5
181098447,5644216,5
174626103,944298,5
161262801,3514200,5
277290158,998979,5
515886257,2106264,5
104791497,4059793,5
220805260,2716785,5
174626103,4475444,5
174626103,3529786,5
157930479,4884605,5
40607984,7679757,5
201316335,7467393,5
170180737,644128,5
26432623,2836291,5
160874621,3299001,5
20721015,2489183,5
549259260,8328394,5
38062911,7584480,5
112848192,5385222,5
26432623,6288788,5
26432623,7130076,5
217900372,8254725,5
203808363,2962562,5
174194590,2619641,5
174626103,344900,5
321018249,7946191,5
161262801,7233511,5
26432623,3722467,5
161262801,6307352,5
385188515,6744346,5
27247792,5363112,5
174626103,12389,5
59895901,6212985,5
14195753,3368471,5
101805685,4198813,5
295128598,27446,5
103784318,8018216,5
302823858,982462,5
103784318,1091429,5
174228242,622374,5
68284279,155064,5
212630863,5986608,5
416148770,596559,5
341839330,6213108,5
108653825,599304,5
355709986,3571298,5
233436897,6601091,5
174626103,4917599,5
144178487,4141584,5
167363638,602292,5
160024429,2569083,5
26432623,7130201,5
246152292,5157103,5
233436897,6601091,5
174626103,7877053,5
66427638,5074442,5
147606305,5416972,5
312710788,6213077,5
174228242,7037409,5
161262801,7218291,5
145405076,3151103,5
105870216,6712881,5
139884910,154951,5
298881064,5302694,5
368110940,6516868,5
382015708,8253719,5
200969780,1229099,5
382130349,4368830,5
190854865,2424491,5
197443717,1050061,5
175212857,5158978,5
157228115,5003304,5
161262801,7988706,5
216206073,5001185,5
291444066,3978357,5
342972956,334719,5
229355105,8319649,5
36828567,4128161,5
285814587,8010707,5
32738936,6203175,5
482776017,7010371,5
161262801,1965682,5
285400638,8144214,5
394012737,4098163,5
6116782,8136850,5
163831805,3686149,5
65211922,7673052,5
329162778,141574,5
455174229,4303691,5
444798579,1347122,5
272882460,704538,5
323395087,2308034,5
26432623,6960675,5
174194590,7047263,5
26432623,3880608,5
426786181,8545319,5
415638745,2412333,5
160874621,6339323,5
24650207,4621660,5
40529820,6115900,5
99822793,7298025,5
336300267,2402025,5
20721015,2169198,5
386747187,8144368,5
66858920,1008489,5
161262801,1380131,5
386747187,2106246,5
137038641,4049948,5
160874621,7437139,5
359697771,2106429,5
552745591,5530557,5
163768403,6212902,5
161262801,2922633,5
368455146,4486149,5
382015708,602028,5
190245557,8504007,5
25687707,6433969,5
160874621,2964184,5
160874621,4098163,5
26432623,6946421,5
242884722,7782982,5
429142420,5483823,5
160874621,4859096,5
128279632,1539038,5
187190043,6823611,5
160874621,6836287,5
328321029,6601022,5
99822793,1914513,5
316982048,4058507,5
26432623,6207570,5
26432623,7808068,5
167818330,3049129,5
160874621,3298983,5
37509137,8255002,5
161262801,2922438,5
174626103,3534327,5
172074854,8153649,5
459910364,8254857,5
160874621,4098232,5
174194590,7452852,5
174228242,6226768,5
89393628,5803989,5
361050973,7946162,5
174626103,5719359,5
161262801,3354194,5
362286059,626025,5
65286440,7596447,5
48664899,4077758,5
132144474,5423330,5
37900031,1479083,5
160874621,1379821,5
161262801,3299001,5
74513669,5867971,5
78732850,6663741,5
129253882,2424339,5
161917188,4353977,5
161262801,7005830,5
161262801,6281621,5
161262801,8315438,5
174194590,7199830,5
123999542,3027883,5
102623038,4296684,5
389645503,5417806,5
147606305,5417881,5
328979872,4098232,5
107430818,2537633,5
307770361,341080,5
26271450,4579868,5
174228242,2307855,5
228454060,4238397,5
160874621,1210996,5
388032485,141567,5
51432735,134935,5
200000793,1061633,5
174194590,1489188,5
174626103,8545452,5
174194590,4901659,5
160874621,4013043,5
174228242,2579860,5
146313894,5865383,5
202435643,141574,5
174194590,972937,5
244269766,4162353,5
174626103,2060510,5
317415652,4468018,5
174194590,2099168,5
174626103,7356482,5
174194590,5714589,5
39963137,4685636,5
338990731,7013577,5
82940992,2241618,5
174194590,3279410,5
34220170,4056706,5
160874621,4486445,5
43588626,2106349,5
329162778,2991806,5
160874621,4860273,5
294451528,7946171,5
174626103,3151103,5
174626103,881340,5
217257709,3151128,5
125659216,5240173,5
174626103,7294255,5
160874621,588868,5
375732978,2106472,5
231946285,599610,5
36834029,7677241,5
10375542,1499007,5
57957960,4469998,5
191072392,89793,5
161262801,3436938,5
286992233,7959308,5
286390064,602133,5
174228242,1379821,5
299368403,5533961,5
161262801,6310658,5
174626103,7219592,5
318838944,561924,5
525233502,7014590,5
257439794,8032561,5
101569926,4966055,5
174626103,7626674,5
181090530,1379821,5
174228242,8010733,5
44281475,2892906,5
310695734,2106383,5
292943740,1379803,5
358637195,6996443,5
26432623,6829236,5
161262801,1379821,5
77644077,6349004,5
469214970,7587685,5
174228242,4080976,5
174626103,7877053,5
160874621,4486445,5
160874621,2966419,5
161262801,818766,5
243167362,239104,5
230522016,7885730,5
292186336,4161857,5
174228242,5351247,5
195281720,6683238,5
65041886,1072515,5
174228242,2706055,5
282615111,6530136,5
252304700,141574,5
249540609,4518695,5
116406451,7037409,5
200203724,3569004,5
157525183,7324710,5
160874621,5025482,5
161262801,5347382,5
5351422,8254879,5
174626103,7596435,5
184976008,1329072,5
108501998,7587688,5
309398902,2106182,5
161262801,141567,5
72509098,6412599,5
26432623,7545374,5
161262801,7233511,5
436819973,4128234,5
267546405,4318329,5
161262801,6145198,5
174194590,7042318,5
161262801,4502829,5
21625116,478304,5
284331599,1347518,5
161262801,5780314,5
288934035,33129,5
358711384,6974599,5
244872619,4162369,5
132482584,2941805,5
180624547,2106349,5
174194590,7623338,5
160874621,7092054,5
160874621,8315325,5
74716015,4739462,5
154126043,4017104,5
272403227,5530539,5
174228242,8351879,5
418175586,4098180,5
316076874,6692728,5
62871020,4371669,5
377538026,6996456,5
120706958,6402732,5
220295577,1210996,5
147606305,5416972,5
59313394,1479108,5
183588682,1806597,5
41164720,4132964,5
174228242,6110948,5
45057179,4319809,5
153997106,276810,5
340760806,1379803,5
32235645,4116186,5
290206130,4017110,5
123713309,7946098,5
161262801,266182,5
280280988,8372648,5
47127394,4328431,5
174228242,749260,5
193359259,33064,5
73081771,602057,5
479703506,6617022,5
160874621,6627282,5
163129062,7677251,5
128279632,4469443,5
160874621,4812115,5
281077749,5276990,5
48024581,598265,5
216503910,4469969,5
188817428,8204177,5
137249549,6569409,5
256621056,917097,5
174194590,7437716,5
44766074,2579854,5
304672146,6582808,5
73544824,4763316,5
58595688,94169,5
138066862,6697527,5
60966496,141574,5
147606305,5730558,5
30291769,8176502,5
228863773,2106182,5
242854223,4077763,5
179490191,7553144,5
194336639,5001355,5
21354923,239458,5
358495946,7949109,5
401015247,141574,5
422939499,2132268,5
26432623,6474150,5
335771487,3296957,5
50774053,4938662,5
174228242,1895212,5
174228242,7946191,5
244467560,599304,5
161262801,8315340,5
330191704,3498989,5
131337840,3470134,5
367880327,8352971,5
26432623,8029212,5
422939499,4415690,5
174228242,2106426,5
160874621,4859096,5
193085337,7292418,5
393638550,3584770,5
79173451,2551223,5
434277459,2279500,5
174194590,7697654,5
115774549,5417375,5
26432623,7545409,5
146220043,4017110,5
174626103,2123633,5
278330706,3569012,5
88780123,4815101,5
436763041,1565048,5
35651924,598309,5
161262801,29920,5
29704675,2357562,5
197145690,7180912,5
401519818,4034944,5
25694112,1673467,5
219960131,5702486,5
55012109,4362192,5
160874621,4714456,5
200726055,601022,5
251142052,1178624,5
