160874621,39452,5
174228242,8504156,5
35430288,1004842,5
239445571,4318396,5
84753020,3582977,5
405650305,8010878,5
160874621,324481,5
420134043,1765935,5
160874621,4098008,5
81267865,3383420,5
182436702,1758402,5
151283984,7884069,5
174626103,6664348,5
161262801,6307439,5
427150339,2106460,5
174626103,4479920,5
160874621,2922633,5
130035672,3571264,5
160874621,2706055,5
34932623,3571248,5
161262801,7065581,5
492286350,4753407,5
174228242,86273,5
344082606,2021850,5
253239260,5702776,5
174228242,5624665,5
446709122,89800,5
160874621,1465504,5
375402463,5002896,5
83578673,5590670,5
172359134,6546410,5
184795132,1479277,5
174626103,7563490,5
226950766,5655782,5
19758676,6203296,5
279507555,7298551,5
213329962,3390905,5
67858287,5422065,5
161262801,345191,5
255071983,5588724,5
172834053,5101176,5
351271974,4486269,5
174228242,141566,5
174626103,4330433,5
40090099,4693043,5
230096081,94034,5
34562191,5376534,5
24334350,7677240,5
19751607,7942884,5
332042804,8254699,5
174626103,2545182,5
174228242,7092053,5
102746267,3049152,5
228913211,4486105,5
261720013,7988473,5
220520184,2549536,5
290850251,5001270,5
333726927,7528054,5
161262801,4249426,5
60426094,2249465,5
21075943,6572586,5
174228242,4318198,5
82832519,155073,5
174626103,4105188,5
227316377,1766002,5
47048507,1072515,5
302098131,2579848,5
196995233,3007262,5
39248213,4718774,5
134871526,7110775,5
174194590,2251045,5
160874621,3908882,5
160874621,2966419,5
484170304,1326945,5
591305801,2106264,5
132945247,5590734,5
191904093,817644,5
174194590,5867887,5
174228242,6952702,5
414463015,4410808,5
128325869,5828521,5
277574332,1233491,5
160874621,1075352,5
160874621,1915968,5
39227097,4134083,5
155518492,3571248,5
51570582,2308048,5
26432623,8030544,5
161262801,7524516,5
343291525,8013348,5
349683975,1329056,5
431287483,7232579,5
174194590,6617602,5
160874621,5343674,5
302600996,6402696,5
160874621,1227717,5
90082035,6663720,5
68030182,5004016,5
310942900,4119415,5
174228242,5429227,5
283600856,2106468,5
174228242,7094846,5
48811470,4098232,5
174228242,250272,5
234381987,5594320,5
160874621,6310658,5
297261684,588868,5
174228242,6744383,5
161262801,5820270,5
174194590,7303664,5
402882541,5417806,5
161262801,8315528,5
534999301,8035668,5
160874621,2706055,5
161262801,2551502,5
216472773,5417700,5
184104095,138626,5
235800578,4685603,5
99960172,3826168,5
123170685,2001924,5
363599303,7126285,5
127273796,4318197,5
174626103,6238025,5
238780148,4386123,5
464516672,2307740,5
246965796,2046420,5
400215144,1386226,5
174194590,1698834,5
541257332,1479214,5
428857986,6558865,5
182560189,4860095,5
174626103,7110415,5
135279277,1273588,5
214513497,1962423,5
161262801,3139833,5
69881696,7518815,5
251009634,4162410,5
26432623,6288361,5
174228242,7661116,5
64492340,3908015,5
46468777,6007398,5
151467339,6415226,5
34738937,5070345,5
342350744,5240234,5
284803150,5475457,5
419940100,3673612,5
130343439,5167939,5
174194590,1563602,5
161262801,5347170,5
83082439,2191785,5
40158616,5218319,5
161262801,1465469,5
160874621,5521194,5
317415652,4060517,5
161262801,3049133,5
174228242,4315033,5
160874621,2070102,5
160874621,6145198,5
458312189,1347478,5
113822430,1379803,5
361690069,2579860,5
101183818,4114717,5
251263589,4486269,5
174228242,6908100,5
160874621,2314022,5
174194590,5714598,5
174228242,2191818,5
395171708,4914351,5
252312918,3640770,5
231980943,18872,5
154593720,6203401,5
321742553,4060579,5
431324795,3374805,5
174228242,4580048,5
453255795,8341363,5
161262801,8248649,5
58937384,1171055,5
174228242,8010733,5
26432623,5929917,5
161059373,2068963,5
121925894,5134846,5
199729912,2412336,5
211931430,2611933,5
322589713,2962677,5
221238815,7126320,5
102764468,4486149,5
322589713,5644202,5
99822793,2928739,5
462977405,7453477,5
137803816,6415226,5
161262801,6339065,5
322589713,7219416,5
182753104,7877032,5
174194590,7626068,5
236698013,1008456,5
257130043,5261988,5
174228242,1479244,5
293019339,6582872,5
174228242,1806493,5
44359180,2569083,5
174626103,7216210,5
226169165,239128,5
100200009,4665822,5
228810223,1347534,5
209166925,4274756,5
223919187,6044350,5
174194590,2185169,5
347681440,5494852,5
103331862,8010926,5
209166925,1210996,5
161869921,5674645,5
174626103,271236,5
35225971,6950787,5
160874621,7232525,5
150766778,233360,5
255071983,5268437,5
160874621,6252821,5
419940100,7192424,5
58956144,6213077,5
382485717,2307728,5
25810156,4388735,5
301508873,5086407,5
297564168,2716759,5
42788258,7661090,5
196456480,1479001,5
148889015,7895805,5
174194590,7071113,5
99240854,6743316,5
174194590,8027848,5
142055314,3663090,5
160874621,7091931,5
172445201,5869608,5
83578673,5617063,5
167056734,4274469,5
59267695,2106429,5
118337004,7211902,5
33737820,944128,5
75359353,2068404,5
256174503,3998863,5
174228242,749264,5
50687372,3640777,5
118358658,7958798,5
37260737,6212836,5
29793623,4938153,5
160874621,286156,5
326800841,1695974,5
161262801,6640861,5
371955778,7219976,5
174194590,2880549,5
174228242,3283838,5
148133060,7895753,5
317415652,2674692,5
212863643,1347289,5
160874621,4486263,5
313304314,7946171,5
42751350,5385498,5
312936177,3978452,5
119655836,5997980,5
160874621,8287547,5
112759826,6834313,5
161262801,6644922,5
66798715,1599898,5
289066510,2716768,5
280860015,8010738,5
174228242,4716546,5
160874621,4318419,5
422939499,7773551,5
160874621,5488547,5
160874621,2412336,5
549442233,7557201,5
161262801,2964276,5
420437340,5363884,5
174626103,1275730,5
464531025,1236687,5
41916178,4330428,5
394012737,7091989,5
184476054,141567,5
72026032,8157200,5
283258749,6721053,5
549992855,6212898,5
32202858,1048121,5
174194590,1115184,5
174194590,4829879,5
161262801,5409602,5
364477958,3568149,5
245321634,7268785,5
236974658,149455,5
174626103,4973902,5
100458710,141574,5
401143870,8254714,5
160874621,4097935,5
26432623,6651041,5
60066400,1479377,5
261188947,4290471,5
430140871,4161890,5
161262801,2235712,5
113249188,42261,5
232901647,6528980,5
160874621,2314022,5
174228242,5590680,5
174194590,7680768,5
161182105,626992,5
248331432,4019800,5
174228242,5282948,5
161262801,7065581,5
174194590,1238425,5
140955247,552167,5
170586246,2227200,5
161262801,6294860,5
161262801,818783,5
285573349,626992,5
161262801,6307496,5
132482584,7010375,5
317745664,2579854,5
50908513,7949144,5
174228242,404578,5
174626103,4163255,5
161262801,1973291,5
174228242,2300232,5
31535724,7080386,5
161262801,5106830,5
179145731,7547905,5
174228242,1746993,5
174626103,4719357,5
249763852,6996565,5
122117507,5986548,5
220173744,6094154,5
430258653,6025292,5
225176147,2680360,5
40268801,4090062,5
250247666,3540797,5
26868602,5410757,5
160874621,5892303,5
161262801,7218291,5
234139161,4477664,5
160874621,3298983,5
183915993,1329238,5
57738988,1016621,5
285622539,4486202,5
79883450,5140190,5
161262801,7524516,5
485340508,7988451,5
165153571,7877055,5
82825291,4017060,5
143950204,552134,5
189934093,4162410,5
82085357,640747,5
154015560,1989496,5
83578673,4317878,5
217972458,8179202,5
160874621,4161843,5
160874621,6640865,5
397407304,4860197,5
174194590,1166847,5
218200572,188829,5
422939499,1187423,5
74506350,1489188,5
151355931,3529729,5
307978740,6742661,5
174194590,489945,5
94836335,7687164,5
15304821,7660732,5
78810657,2259193,5
190570721,4860197,5
24411093,6203754,5
242014197,4973331,5
261401569,2569352,5
160874621,4611151,5
65584988,2191823,5
96115446,4702783,5
174194590,1881141,5
69070182,1479214,5
274415548,5015157,5
224407429,1379125,5
286640640,8384948,5
291883347,4047227,5
276151547,6663722,5
422939499,2573089,5
151892875,4469404,5
160874621,6878233,5
26432623,214809,5
31034779,2552212,5
336294242,1368561,5
191922075,1479401,5
160874621,601022,5
260163285,89788,5
161967583,177272,5
427413889,1479214,5
195295282,5349413,5
236353384,4860301,5
229370903,250495,5
83578673,3633677,5
306244615,8010733,5
171912078,7660719,5
75735585,4119366,5
47859943,1330384,5
135279277,8352566,5
174194590,6171277,5
127199052,3513826,5
174194590,6019453,5
81269493,7895697,5
329995701,7126293,5
221528531,7126314,5
160874621,1210996,5
324516604,4318548,5
174194590,2949173,5
47841124,7877053,5
238732073,4486235,5
82212446,6219584,5
258435110,4718787,5
484170304,4560262,5
160874621,2191797,5
160874621,7091989,5
174194590,4739407,5
174228242,6366843,5
165480397,817594,5
148930422,1072538,5
174626103,324481,5
396427082,8010878,5
29984019,1233492,5
281045008,6219630,5
52584974,5838171,5
127836486,5347773,5
103661982,1806493,5
320464373,1479083,5
263650010,2424343,5
223537498,2962646,5
308092173,4410236,5
160874621,286162,5
293831945,4601024,5
121894012,5552712,5
174194590,7656989,5
564658170,982546,5
264590984,27459,5
600028652,5850011,5
274612787,1330462,5
629627183,1479277,5
242240151,8244488,5
309301321,5866862,5
75698818,4139622,5
230096081,2386311,5
483524717,1347144,5
220671730,8360025,5
247162011,324512,5
105715503,2106202,5
446615870,2106361,5
398356672,2279557,5
174626103,2005368,5
82747107,1049788,5
285875486,8254964,5
46448973,5004771,5
160874621,324525,5
174228242,291611,5
429236647,6700265,5
381122471,4895659,5
55332635,4330395,5
24621217,1498837,5
518441355,7091989,5
251875083,5167910,5
174228242,5153312,5
140543335,4238582,5
174194590,1728326,5
161262801,4859106,5
280847744,7681053,5
374085341,1097015,5
174626103,3917802,5
286996085,2308034,5
13582212,2684684,5
172903530,4098163,5
48705699,2991965,5
465059121,7895800,5
172777378,2611937,5
231856659,1072551,5
192750706,6747945,5
342350744,1582881,5
210913231,5360610,5
137296355,496422,5
26432623,7908858,5
214813913,136478,5
174228242,7673052,5
174228242,6695818,5
261391897,7949109,5
258587362,3027859,5
292552926,3663794,5
174626103,4095535,5
160874621,7091931,5
174228242,3723755,5
274606605,5986548,5
125213783,6333962,5
52450196,5323093,5
489751289,7677261,5
172482041,3007816,5
333610135,2505515,5
235025175,8144423,5
110408188,1178571,5
34603560,6905900,5
174626103,1728163,5
417414796,3007271,5
179960208,6102128,5
174194590,7605008,5
83430119,2307270,5
161262801,1965905,5
276408791,1072530,5
215100217,4017073,5
30576710,5178736,5
195738102,5858360,5
235645567,4330383,5
141352451,141541,5
174626103,7342771,5
120614790,2991829,5
471438885,7232309,5
174194590,7227136,5
375866059,5657009,5
102918266,141541,5
42129976,3908018,5
161262801,4013043,5
42129976,4860132,5
160874621,4306382,5
26432623,7662571,5
43338643,2569349,5
91555216,6717023,5
40158616,6198031,5
107503553,5417109,5
26432623,8030397,5
223620983,1684466,5
14367951,5309245,5
174626103,1215934,5
29668917,27753,5
99813705,8350128,5
533586990,6213077,5
609996634,4486105,5
334924695,2611936,5
208272476,2765756,5
227217648,5302610,5
302792472,3234384,5
174194590,1411037,5
174228242,7020362,5
179161634,5302060,5
161262801,1465504,5
29986895,3271771,5
170382428,4193852,5
36202845,7949172,5
330075334,2706055,5
29518132,8254902,5
303488206,2611933,5
400886810,2936448,5
103920991,33082,5
26432623,7440441,5
311493072,8384947,5
26432623,3689683,5
26432623,8339037,5
179184185,5858360,5
132482584,5001250,5
59730572,4060334,5
119966935,155073,5
411747485,2279500,5
26432623,8339056,5
26432623,6975387,5
82758124,6963967,5
174626103,1028223,5
226498404,4077763,5
161262801,7751862,5
174228242,1233484,5
61493807,2424458,5
174626103,1804996,5
26432623,7646420,5
106503741,2991858,5
390360035,2307363,5
214778570,5302060,5
26432623,5516264,5
381497509,500316,5
174228242,5418867,5
38295962,1347547,5
160874621,2966419,5
348822797,2106305,5
160874621,6946526,5
160874621,4477540,5
512024835,6044587,5
193352082,8254923,5
314221931,5240288,5
230160151,5385426,5
26432623,7441063,5
26432623,7574514,5
334207187,1456074,5
26432623,6379295,5
97435686,4261350,5
135279277,6219621,5
168907457,1347160,5
128322734,34049,5
240613627,6685564,5
101569926,4965833,5
194996653,1347127,5
161262801,1072506,5
583487565,5323115,5
41415334,4462883,5
26432623,6288254,5
371874313,1476762,5
325428529,3538158,5
526105262,7677261,5
36105627,2106384,5
186184895,1072509,5
26432623,6004436,5
149309633,5644216,5
256251685,3443231,5
192570588,648121,5
30820783,7834415,5
161262801,3613723,5
237091998,2706055,5
143228860,4559564,5
221765893,2388070,5
192360616,4059978,5
68523105,2674675,5
244695862,6490061,5
174626103,5363450,5
184359189,7587702,5
356746635,2741019,5
40706028,5866873,5
45279634,5178736,5
281408037,644128,5
174194590,4016249,5
335390533,798900,5
456916367,4081035,5
185850027,3255274,5
174228242,4098163,5
160874621,4097935,5
160874621,5777769,5
161262801,4859096,5
58092816,3881415,5
600500201,2106432,5
30447637,644376,5
161262801,6119869,5
60312539,1898588,5
174194590,702044,5
160874621,6530333,5
83329178,2757668,5
174228242,5129371,5
334319721,2106246,5
380504131,4520178,5
174228242,7661106,5
174194590,4921830,5
610009294,250495,5
160874621,3390990,5
174228242,1329061,5
15134850,2010360,5
94727090,2775782,5
75715654,8203604,5
176410167,883099,5
174626103,4410194,5
174626103,2150888,5
160874621,1210996,5
174228242,3467570,5
204429597,7849114,5
160874621,6281621,5
174194590,7574807,5
100819301,4543318,5
174626103,5930090,5
174626103,4760561,5
414253542,2106361,5
160874621,2678259,5
160874621,2300232,5
26432623,6288425,5
92631612,4275003,5
228911295,495986,5
174228242,250501,5
85809228,3980050,5
174228242,3899145,5
174228242,7264066,5
174194590,4485685,5
45929364,3147488,5
476815114,5730965,5
90323544,3469906,5
160874621,4962630,5
94770731,1948825,5
174228242,8213693,5
50699633,5384670,5
387583184,5867737,5
23836434,6716362,5
26432623,8029042,5
220833952,5420671,5
246320325,27473,5
146243502,5530557,5
496413122,599332,5
24960359,1347478,5
160874621,4486445,5
224075055,599265,5
332995551,3255509,5
64405860,27473,5
40782353,644270,5
80651326,5123081,5
161262801,3049133,5
52793396,4330419,5
272164378,7059123,5
287944529,911314,5
84684605,6212898,5
287944529,8028985,5
174228242,5284582,5
515988438,5866853,5
306872910,5251705,5
203238098,3569012,5
271293239,1008514,5
112063642,7677255,5
230440830,8374746,5
128224220,3980054,5
18689493,5152984,5
174626103,5702181,5
160874621,2070102,5
174626103,6708548,5
376397770,4120542,5
174626103,5945988,5
376379376,1806407,5
174228242,1323761,5
320453985,4120587,5
168770864,6213223,5
160874621,3299001,5
174194590,7409267,5
192530260,2788925,5
68250611,2459907,5
344373050,5070319,5
174228242,3966481,5
458853681,8254964,5
210302906,599368,5
289949930,8254964,5
332512595,7130136,5
297893191,4158551,5
320520561,4693043,5
174228242,600772,5
61040816,159974,5
27791936,2716773,5
29724170,2106181,5
31531480,4017073,5
161262801,2186999,5
160874621,6092928,5
95209403,7500306,5
174626103,4095428,5
496332111,266156,5
490934092,4198813,5
326793122,7067520,5
174228242,5027735,5
21235814,1115292,5
160874621,7877053,5
157467874,1336344,5
188116070,5025159,5
283608178,44015,5
241339043,974982,5
108834590,6470259,5
338581231,7545637,5
174228242,2569352,5
161262801,3989844,5
96787900,5731204,5
64088850,7322523,5
146912966,1156721,5
46739841,2962546,5
443705672,8356027,5
174194590,7325875,5
447228689,3925093,5
314315655,4702782,5
174228242,3585093,5
102803722,1806400,5
489783005,1479214,5
161262801,5791050,5
107549356,1146488,5
188116070,5025111,5
130503688,225896,5
174228242,4318522,5
523670839,927376,5
174194590,7574081,5
146129374,5302392,5
222535114,3438145,5
343289016,2444956,5
204423572,3571369,5
161262801,6294855,5
82706727,6125113,5
386784241,7673052,5
26432623,5516496,5
64427396,923163,5
281416109,7626046,5
85201807,602292,5
96218080,1016774,5
174626103,4859105,5
329208983,7850484,5
174228242,5351247,5
261378710,4161832,5
174626103,4860180,5
57957960,7946138,5
236407992,4860249,5
179744830,3634216,5
50998118,5423502,5
174194590,4508191,5
200703382,1476798,5
159153653,6663722,5
158639340,5148003,5
174228242,622374,5
175317926,4238507,5
400264632,1315565,5
174626103,5624665,5
160874621,5385472,5
160874621,2966419,5
174626103,5714589,5
26432623,5702350,5
174194590,7268708,5
423715175,27434,5
423715175,27446,5
181695754,7471547,5
200410760,5530557,5
174626103,832182,5
98523196,4656889,5
160874621,2922637,5
423715175,27470,5
98079759,4860214,5
174971118,6213077,5
102007287,7243639,5
323110994,1479214,5
160874621,4161843,5
409054861,3501321,5
106086574,4098232,5
26432623,8029866,5
357127284,185389,5
174626103,6125221,5
26432623,3284811,5
282525385,4017082,5
164030011,7623561,5
183900661,1767725,5
375338309,1323003,5
174194590,7815410,5
466357603,862271,5
79031843,6510716,5
141641594,6212774,5
89363591,7946123,5
296787004,2307337,5
154841319,7298498,5
23542848,4059772,5
174626103,4884684,5
307530329,4330384,5
240121848,599302,5
77645647,1075386,5
287532036,599324,5
30446982,2570655,5
186696655,4098125,5
312805675,5302539,5
287151062,4317878,5
174228242,5590680,5
160874621,1379106,5
62871020,2966383,5
311427178,5987844,5
174228242,710706,5
200425590,141574,5
160874621,7232391,5
174228242,4098163,5
161262801,3989836,5
199600742,974551,5
304672146,3725684,5
90474271,7797327,5
174228242,1479214,5
48659082,7895721,5
184244055,2579847,5
174228242,5134876,5
273035106,6450769,5
233562103,31060,5
147676493,7362697,5
131609181,4949638,5
174228242,141548,5
532993273,4318522,5
34644125,2611933,5
221528531,2412336,5
54925363,5483451,5
48922563,5001380,5
174194590,8346366,5
394457557,4702866,5
160874621,1379821,5
59030463,7309219,5
375506987,6213223,5
174626103,2291090,5
352391681,6212835,5
235781829,7219792,5
160874621,1210996,5
58598132,5644160,5
160874621,4098163,5
242235895,27481,5
160874621,4098209,5
160874621,5521194,5
333534634,949817,5
398134739,7677238,5
311544355,5001476,5
161262801,4249426,5
226981534,5004517,5
87152878,915376,5
445068987,5644266,5
105640330,6364705,5
67057254,2569349,5
174626103,7885811,5
174228242,3467568,5
174626103,612059,5
174626103,651354,5
246237007,3665329,5
79942133,6213084,5
396148725,7403287,5
65325796,2706055,5
303905247,6064050,5
160874621,7218291,5
174626103,3663816,5
160874621,1379805,5
90323544,622527,5
127082454,3844599,5
361839406,6500271,5
357127284,798797,5
354583222,6030918,5
109766903,3718003,5
76973636,6213077,5
247367790,2289748,5
110889278,1146488,5
174626103,4039641,5
160874621,5533950,5
68198582,818773,5
64309586,5702740,5
99415330,2923881,5
160874621,2922637,5
57977719,327277,5
372930520,2924201,5
232726837,4470082,5
271604334,4318286,5
100981091,4097630,5
385623719,6742874,5
174626103,1222838,5
30692576,4504941,5
349551925,8144214,5
160874621,7244583,5
246152292,2106386,5
160874621,5343674,5
161262801,3298983,5
124359524,5287031,5
161262801,7867802,5
260003305,6203240,5
288480892,6212826,5
14892827,5530539,5
93553058,4486105,5
114562610,6849401,5
160874621,4486102,5
165857606,2954147,5
503950740,6288416,5
161262801,4213614,5
161262801,5347166,5
174228242,6530312,5
174626103,7854075,5
161262801,141567,5
202293203,3867709,5
160874621,1806459,5
289640439,3663780,5
174228242,5871398,5
174194590,3266194,5
68230668,2954072,5
90809256,2487480,5
211259269,4958637,5
174626103,2147747,5
439797622,4518102,5
484170304,972961,5
365277461,4973323,5
161262801,2854028,5
174626103,1006381,5
26432623,7016949,5
233805595,4084661,5
174626103,4358136,5
104476394,33122,5
81237126,2171450,5
174228242,3505123,5
160874621,5385472,5
114110739,5644187,5
370451382,4017073,5
286325346,6702606,5
276086742,1549972,5
86518680,6711347,5
174194590,7102673,5
449541258,8144252,5
431287483,5025866,5
24048023,5385325,5
174626103,740857,5
174194590,7440870,5
218123748,6203503,5
268778696,8010733,5
161262801,1135619,5
160874621,8152358,5
139497250,7126322,5
236328562,2171445,5
160874621,4139359,5
107863815,5825165,5
174228242,5004517,5
401225922,1564983,5
174626103,1237953,5
72460918,6604785,5
160874621,2964276,5
161024060,244780,5
26432623,5702171,5
160874621,3568995,5
161182105,27563,5
258175384,4644503,5
36962209,2723034,5
326195413,7303025,5
194394204,7219792,5
258368492,7584505,5
106627422,7877055,5
29724170,5153608,5
257945935,7191000,5
26432623,6288825,5
182436702,5762848,5
193474346,6981217,5
45147967,5251624,5
424692041,5986620,5
160874621,1806091,5
174626103,6207364,5
26432623,5702779,5
174228242,8350128,5
160874621,601022,5
174194590,5987938,5
161262801,5820270,5
363833603,6766820,5
174194590,4666022,5
155296614,2716785,5
161262801,4324534,5
47037225,44015,5
174228242,6530312,5
114729591,141574,5
161262801,6281621,5
154157600,2781294,5
264728713,3634024,5
46753489,4719207,5
405885129,2308128,5
47505913,8254856,5
58008662,4754801,5
130084076,5385439,5
231840693,4244494,5
161262801,6090441,5
161262801,6119998,5
122622091,1049818,5
48241635,31073,5
160874621,7092053,5
174194590,748108,5
333948444,640335,5
219148391,2893019,5
161262801,7988706,5
327368664,5644266,5
160874621,2966419,5
42294154,2106182,5
422353242,2106309,5
212716436,6548878,5
244902606,2529862,5
15134850,2068090,5
219148391,2892967,5
161262801,601022,5
174626103,3344227,5
49150151,2966419,5
95929883,2191797,5
229522975,4193857,5
160874621,4859096,5
77246483,7673063,5
39701761,2781294,5
26432623,8029812,5
262246238,6663712,5
230440830,6712651,5
139249024,5167880,5
144239216,4669117,5
160874621,141567,5
62302576,7045115,5
174626103,6373915,5
105979812,7665705,5
174626103,6221537,5
497736885,8145743,5
261203571,3663801,5
161262801,6119874,5
237825600,6132376,5
216092260,5025663,5
34318694,1368972,5
174228242,33108,5
298699981,7080464,5
174228242,1511660,5
174228242,3483314,5
348630492,1347351,5
174626103,2544878,5
291487766,6688153,5
179124480,2569083,5
482641886,3469908,5
160874621,345191,5
225130455,1178748,5
115289018,2308026,5
174228242,622374,5
398146038,4193859,5
23737136,4017073,5
227260788,598262,5
379953646,3363048,5
223895537,4060080,5
174228242,7661122,5
180874994,7443320,5
34957291,1479058,5
174194590,6584075,5
218014504,507165,5
161262801,5791050,5
21231197,6405976,5
164693095,3298983,5
174194590,6171295,5
186696655,4385811,5
27135526,3048264,5
174228242,1210996,5
41071553,8010733,5
121517691,2569141,5
174194590,396562,5
68179695,5025450,5
467078387,2106429,5
161262801,2922637,5
160874621,2922637,5
160874621,141548,5
394345628,3587194,5
174228242,1156757,5
74223646,4200736,5
63312951,5590680,5
346965177,12659,5
174228242,8002272,5
452148543,2106468,5
233281561,1347504,5
200948726,4718848,5
71267167,5838162,5
287944529,5000788,5
174194590,4162162,5
68917604,234737,5
247148002,5644169,5
35653693,2893017,5
70348806,862271,5
174626103,7494978,5
316450573,602236,5
61104762,5385487,5
268365250,1329049,5
100819301,4114962,5
382173899,2106182,5
179376308,141494,5
280847744,5702409,5
174228242,5386272,5
354807448,6213206,5
279728454,4777804,5
26237582,8352415,5
76124954,3441645,5
76337273,5423483,5
307782968,765650,5
218220222,6302569,5
45881961,8520322,5
93350821,584949,5
161262801,4324646,5
45212231,4693095,5
26432623,6288748,5
174228242,4330395,5
195503270,2407137,5
442955976,1735581,5
161262801,7877053,5
179181606,5773335,5
212575946,5530557,5
307408137,2926882,5
174626103,7408946,5
101630912,1003690,5
21625116,5903926,5
35647294,7080501,5
437659212,6647899,5
35256475,6946478,5
146912966,2954166,5
160874621,324481,5
379938763,2106361,5
82917923,5240203,5
253136817,5167947,5
66657569,7587690,5
188496839,1506065,5
27147001,895643,5
202886237,2106182,5
366564485,7885933,5
52546759,2106383,5
115130872,4814833,5
85962008,3693336,5
247194477,4119415,5
174194590,3402764,5
310856087,5530533,5
296697048,7587706,5
160874621,3390990,5
174626103,197400,5
41117134,4056670,5
275352676,8079991,5
250643894,5986332,5
83892368,3501362,5
261289394,3663773,5
174228242,5521194,5
175385312,4470129,5
20721015,2476942,5
162924689,5417700,5
57835235,5070340,5
57410906,7895697,5
160874621,4859096,5
174194590,2251837,5
174626103,7017000,5
174626103,6254631,5
335075782,6201263,5
161262801,5777746,5
106603493,3663794,5
295970138,5644155,5
281196497,8490009,5
265575747,2881577,5
174194590,2449652,5
270840314,6702613,5
174626103,2005368,5
21895023,5144756,5
373023781,7677245,5
348319532,2706055,5
259083896,4368999,5
38501745,7514271,5
255206633,6213223,5
160874621,4098232,5
306577946,8204209,5
174194590,7070952,5
332995551,7126291,5
174626103,2924890,5
239470600,2307337,5
174228242,3467568,5
70971323,4017073,5
165227068,4907765,5
174228242,3585093,5
52200887,2778082,5
174228242,1156757,5
184904606,3538177,5
174228242,7665569,5
251875083,895643,5
161262801,3568995,5
160874621,4098163,5
223805310,2106386,5
174626103,5797876,5
183109469,944128,5
195932798,5123173,5
174228242,6213108,5
375163330,141574,5
189448738,4814855,5
161262801,652175,5
161262801,4013043,5
375163330,141510,5
160874621,601022,5
156870243,7045092,5
364462037,1152177,5
156870243,1767762,5
154152944,7959308,5
161262801,5385472,5
156870243,4462907,5
269128674,2616034,5
174228242,8351879,5
160874621,324525,5
47316493,31060,5
161869921,4718774,5
24674616,2473811,5
185674432,1290211,5
160874621,2966419,5
195226562,2341658,5
161262801,4324646,5
174626103,2535606,5
302426944,817575,5
222427042,5856984,5
160874621,6582808,5
386388835,6542818,5
160874621,1379106,5
124629629,6601073,5
416575097,7946104,5
174626103,7908870,5
174194590,7294986,5
121676721,7298703,5
453213671,1310715,5
174228242,8010733,5
201102796,2611949,5
60895895,5323100,5
41762188,1487631,5
181569685,3584632,5
174626103,7695289,5
165303798,4318298,5
236592958,5417231,5
139584814,5719495,5
174626103,3663816,5
135279277,6219628,5
194905832,4486094,5
174626103,926665,5
161262801,6339103,5
324986968,3234391,5
160874621,7232391,5
300605371,7673105,5
160874621,5533961,5
161262801,5784800,5
174626103,155073,5
202886237,2106246,5
174194590,5544645,5
174228242,622374,5
174626103,2151156,5
333565247,6697491,5
174194590,3266194,5
74964542,622375,5
108113578,6219582,5
160874621,4274469,5
220731719,5003947,5
127199052,6627127,5
160874621,1588532,5
161262801,2966419,5
270499170,2106386,5
142843689,4097956,5
26432623,6288822,5
240765386,5343214,5
161262801,345194,5
160874621,286156,5
115774549,6663719,5
160874621,601022,5
195431782,4156322,5
174228242,8504156,5
174228242,1168582,5
179508442,3568112,5
60237236,8254720,5
520575942,7988459,5
174626103,1479401,5
253328608,6292866,5
302244949,4901624,5
59459031,1471531,5
279894325,1347144,5
173121995,1210996,5
59459031,1471531,5
35309856,4386123,5
174207912,5530530,5
160874621,2966419,5
174194590,6008333,5
279894325,1806249,5
50462064,4506181,5
94770731,4611151,5
201613483,141506,5
160874621,266182,5
174194590,2628530,5
30574485,817616,5
96113016,1715390,5
233775202,4161841,5
393136816,2851649,5
26432623,6288666,5
160874621,2703551,5
320687771,4486105,5
426861803,5385439,5
93711508,6064153,5
251717831,6580041,5
111305543,8528487,5
174228242,3483314,5
174626103,696251,5
160874621,4714453,5
70187056,5280500,5
280721974,8367892,5
20869176,2611933,5
224361863,3255509,5
58937384,4148208,5
229714039,995205,5
174626103,6094392,5
65085644,3529786,5
271742252,8193593,5
310111970,3571264,5
174626103,4490211,5
34318694,5807561,5
260244614,4826471,5
487911937,4162369,5
174194590,4213253,5
174194590,718298,5
34318694,6546281,5
87835874,1713146,5
165494590,6213084,5
329222741,141567,5
298826064,708372,5
23015739,8182277,5
68065018,599324,5
174194590,7556704,5
282513329,3001579,5
17731294,6663741,5
39702974,592295,5
315020081,6608435,5
329359432,2551580,5
71111015,6203446,5
174626103,1068068,5
55033983,3056642,5
386314962,6786207,5
100431552,94113,5
20721015,4262452,5
370259272,4117610,5
241725587,6743361,5
161262801,1379805,5
342230559,1271472,5
20721015,2477212,5
118840122,4860197,5
161262801,2457528,5
161262801,3989853,5
68230668,1806249,5
522681091,5971077,5
315487123,917097,5
157330112,141574,5
174228242,610492,5
29796665,3556161,5
172939969,2106429,5
28012077,3980050,5
453856067,5865256,5
229355105,2893017,5
160874621,4718973,5
160874621,5892303,5
174228242,4938239,5
159882798,1156713,5
174194590,1290500,5
121682748,1930628,5
128279632,4469443,5
160874621,7765460,5
161262801,6339065,5
128279632,4470129,5
250328711,8144350,5
160874621,4120674,5
174626103,3480954,5
281929574,2106182,5
160874621,1379821,5
160874621,601022,5
33704095,5244403,5
174626103,6467667,5
132819987,179992,5
174194590,4584494,5
160874621,1806091,5
253291762,2518180,5
