174194590,3513829,5
174626103,7838556,5
161262801,3499887,5
67465657,4063278,5
596812682,1872586,5
98572266,8144343,5
161262801,4405271,5
314206913,179093,5
230623551,5025729,5
85368385,1072536,5
288959946,6213206,5
149933406,3049133,5
160874621,5148342,5
199729912,2569076,5
160874621,6627282,5
237072660,1347202,5
213655010,7587692,5
174194590,5417375,5
28578194,7080485,5
128824910,8545016,5
55317102,4116115,5
96787900,5730980,5
128824910,141514,5
26432623,6288639,5
136275672,1614066,5
215321509,141574,5
63065278,2357542,5
358590770,5590680,5
47047113,2822917,5
93401297,6923881,5
49803881,4794497,5
350990519,1072553,5
225409517,8254862,5
279836827,5302448,5
226127510,4794359,5
194149078,7782482,5
330782988,4301164,5
160874621,214716,5
242489477,4470191,5
243120750,5384766,5
14745077,7104240,5
28550292,664773,5
174626103,7221731,5
350971231,4017069,5
59046149,3426810,5
161262801,6640861,5
222887239,2571064,5
54152409,4098269,5
86861571,2560318,5
386500865,5101128,5
102754062,599358,5
120678432,1072515,5
50279588,4860147,5
39873564,2386335,5
44139619,975458,5
388276541,7888969,5
160874621,7524516,5
235812158,5906496,5
216459207,599292,5
240647083,5864970,5
102754062,2962658,5
260897346,1900798,5
314649657,5928893,5
174194590,8334493,5
400264632,4622016,5
160874621,5777746,5
156640780,1476797,5
277583465,8144218,5
68030182,7645550,5
68065018,4954697,5
23004784,1472348,5
379406304,4469260,5
391817407,4860617,5
400264632,8204275,5
160874621,2879347,5
148452455,8254862,5
58199928,4098163,5
81584289,7380402,5
161262801,5494852,5
159804993,1379803,5
469192532,5101161,5
113030654,4010174,5
182937396,7048098,5
112484962,1934013,5
178864502,7215890,5
112095973,1072535,5
160874621,2221572,5
199887315,3247868,5
166060485,552167,5
96787900,8253558,5
425520625,7095693,5
160874621,7988592,5
199729912,599265,5
30900511,5351284,5
25271407,4330395,5
26432623,6073476,5
35807901,4579947,5
577106870,2191818,5
160874621,324543,5
161262801,2300232,5
422939499,944562,5
228650000,1347144,5
20721015,2147609,5
61726268,3675380,5
335496341,6212886,5
269483669,6346639,5
174626103,2293727,5
174626103,3515568,5
60813255,745489,5
128279632,4469443,5
126490091,4718575,5
160874621,323300,5
34987669,7421029,5
174626103,6908267,5
314720621,239465,5
334838547,1233492,5
78854181,2781273,5
160874621,5310071,5
49939267,4098232,5
160874621,8193576,5
78854181,2926882,5
131537415,1132348,5
69401090,188808,5
80614856,8333968,5
85087775,2147745,5
403478489,4318396,5
60208064,602184,5
181763520,1765630,5
517959968,1347127,5
232473520,3663801,5
145413484,6846932,5
420734675,4702906,5
174228242,5343110,5
139438491,7638918,5
89880085,8010782,5
289967516,3242344,5
307766443,599787,5
553820470,1695974,5
160874621,6213206,5
83184090,3964280,5
174194590,6937010,5
161262801,1072509,5
138549463,7734373,5
160874621,4859106,5
26432623,4822354,5
264041769,7959308,5
161262801,8315340,5
81133931,511860,5
160874621,286156,5
160874621,7988706,5
174955425,3844706,5
174228242,5351288,5
54013595,1479301,5
160874621,2966419,5
218675636,7686042,5
77998819,7228701,5
296179390,1929814,5
28080853,6513173,5
27178591,3298335,5
571939328,7911146,5
26271450,1015796,5
174626103,2147776,5
191411827,1379016,5
189652177,1645806,5
174194590,7344705,5
290142727,1568698,5
329879665,4098008,5
260437586,1347449,5
422939499,3587178,5
174626103,6708666,5
175933296,5349420,5
255071983,2732651,5
35653693,6213004,5
269645239,5323104,5
170347042,3999866,5
98726278,1554912,5
97376122,2579860,5
174626103,7792895,5
255071983,8077205,5
36767157,1930796,5
26432623,6288235,5
174626103,5985714,5
174194590,7466231,5
377358995,3908920,5
239900183,5086395,5
335933415,7895703,5
72183235,141574,5
28080853,6513389,5
520594479,8010733,5
174228242,4323270,5
71295481,5244354,5
422939499,3629244,5
29680640,3098338,5
135279277,599288,5
238267093,4470055,5
76454956,2618227,5
334235577,3847903,5
174194590,2254790,5
29214507,7854075,5
37581937,721262,5
160874621,2579860,5
29738043,5889897,5
104275407,141548,5
160874621,7524516,5
161262801,5454197,5
36767157,2386286,5
287729139,4060134,5
420763560,5931472,5
455445544,4290550,5
160874621,323314,5
174626103,7872652,5
174228242,8012737,5
100684078,599264,5
161262801,652175,5
174228242,6213200,5
44113693,5483375,5
409809016,6115832,5
48230277,266156,5
160874621,6783167,5
26432623,5055946,5
46887521,1049666,5
151283984,1882429,5
412029159,7895697,5
59651043,2706055,5
26432623,3917763,5
161262801,6541039,5
145454147,4579985,5
407515662,907442,5
547067558,6212943,5
174194590,2777600,5
109331615,2307347,5
319910521,7895777,5
26432623,6468179,5
174626103,4860214,5
161262801,3354194,5
386157735,2106429,5
35913141,4098232,5
161262801,8315340,5
103456753,4330419,5
447536017,1490716,5
524986092,8144658,5
135694772,44746,5
42075968,8504007,5
230566797,8254987,5
255071983,7175172,5
290080838,622374,5
26432623,6288568,5
521553910,982569,5
160874621,6640865,5
287277077,862294,5
174194590,718296,5
328309224,2106383,5
102754062,1479214,5
315892440,4060134,5
160874621,5454197,5
174228242,5367763,5
115894355,4518022,5
55828556,7545635,5
115730516,8010986,5
41843739,1347111,5
174626103,3538436,5
475224723,1479001,5
422939499,8379454,5
219051096,710741,5
174626103,5731970,5
115894355,798720,5
219051096,512373,5
317523517,5583953,5
293783978,6712885,5
174228242,6379667,5
219051096,4139367,5
151990149,5308936,5
161262801,1072535,5
317523517,4021543,5
488874334,8010733,5
90903539,2966419,5
433571026,8360051,5
400822747,27782,5
145563392,4709918,5
101174358,6873020,5
81082740,1379803,5
583487565,154898,5
174194590,8333984,5
174194590,3519829,5
302159639,33054,5
322366063,7677261,5
153308055,7277903,5
174228242,5939227,5
47163109,4060231,5
23217240,141577,5
174228242,3663801,5
92994330,4518086,5
157799710,6721260,5
290056939,2424339,5
64573701,6937046,5
174194590,5119995,5
415380667,1479214,5
119512960,7677261,5
69227373,547166,5
161262801,6836234,5
194939184,1072515,5
172691314,4290564,5
108453782,7949163,5
195532746,7059222,5
164029728,5869787,5
104955744,7864572,5
137030239,6343906,5
71531577,188705,5
16373415,3375056,5
160874621,7092053,5
324468436,5070345,5
422939499,5240075,5
400528179,2079390,5
583487565,3568995,5
214490542,6573285,5
161262801,6294878,5
145454147,6663732,5
349860651,4688456,5
34794161,6520470,5
174228242,2569352,5
262711525,7261688,5
295010678,6546495,5
88615527,1072535,5
450616783,8204286,5
26432623,3151321,5
198261228,7895785,5
109915492,1582887,5
225954017,3963584,5
26432623,7016935,5
349462361,6379128,5
444549173,7070018,5
281917744,7126263,5
40706028,602065,5
174194590,4887362,5
337662699,2307270,5
174626103,324512,5
106627087,1156713,5
174194590,4287793,5
85377914,7946172,5
78621032,3054754,5
109692987,8144343,5
248749897,5475402,5
263232797,4486243,5
34890078,3706717,5
363818969,5385439,5
66038414,5891798,5
215482441,5229521,5
131920500,4160672,5
174194590,404578,5
160874621,323300,5
174228242,8350122,5
174626103,211437,5
30081142,8204453,5
174194590,1270929,5
44546219,4719443,5
160874621,4545513,5
160874621,6640865,5
402229468,7946124,5
33552293,5400495,5
588645121,2307337,5
226865518,6627310,5
255141669,4486202,5
251463363,1625551,5
174194590,7218898,5
61739082,5240024,5
174228242,1860732,5
222039893,7645636,5
131542729,5315366,5
541847155,4161854,5
174228242,8284041,5
422939499,5498004,5
33549794,6702613,5
19361046,7661106,5
160874621,214716,5
174228242,2342281,5
236563358,5385439,5
174626103,1218365,5
174228242,7638901,5
244269766,4299192,5
161262801,3989839,5
236382856,1004854,5
107456460,141566,5
37335330,2106366,5
37059056,4826930,5
244269766,4299224,5
63195876,6697527,5
200917352,179313,5
368355264,599715,5
269392693,1347478,5
237670364,7988447,5
77815805,3423990,5
361050973,89801,5
161262801,6583035,5
80086548,8337063,5
304488039,2307758,5
60443003,602074,5
25969122,5584010,5
160874621,3544373,5
174626103,908089,5
174228242,5385439,5
160874621,4758223,5
40573204,4385868,5
407515662,7783681,5
63195876,3370226,5
292169928,4759437,5
160874621,2678259,5
177748702,5870570,5
264477094,7877158,5
419161932,6721227,5
312358111,1614066,5
172767625,4156321,5
213764749,2836120,5
415346134,5583875,5
160874621,1072535,5
174194590,7708070,5
79716288,141491,5
228102791,5240272,5
182083847,4966027,5
105445350,626190,5
87978656,601022,5
318005680,8011000,5
174228242,5351284,5
226106341,234731,5
172691314,4290564,5
101313033,2396584,5
255645182,2106383,5
18689493,8244442,5
174626103,2785828,5
174228242,7545631,5
228826913,8110251,5
33092134,3847931,5
87978006,63845,5
174626103,2293135,5
231088152,2569128,5
300997919,33143,5
160874621,6339323,5
174228242,5867714,5
90654592,2106309,5
339687255,2924211,5
155883382,1781104,5
62125689,1469307,5
161262801,5820270,5
143910682,1900779,5
250611934,6176079,5
174194590,7708190,5
342532983,7068897,5
9689852,6071945,5
182677082,6621756,5
38931130,1006937,5
209520327,3007265,5
234313654,4486166,5
215095727,4017073,5
61827200,4739407,5
186270645,7886413,5
344988670,2962427,5
159179294,1479075,5
387343343,5323001,5
174228242,2182871,5
408064489,6663662,5
390395555,3138630,5
29919273,4693065,5
184547885,4874945,5
174228242,2485211,5
87260292,5730588,5
328718124,3443282,5
317725254,4060258,5
161262801,6546410,5
174194590,565236,5
185241301,4328423,5
174194590,612089,5
161262801,8315384,5
187841424,7980759,5
281343823,8144301,5
139247103,2307337,5
233325888,3663822,5
160874621,4120674,5
148565693,1329070,5
86185464,5644228,5
174194590,2119160,5
436743147,6203277,5
174228242,5635595,5
110281032,6213077,5
160874621,7232391,5
41071808,5308886,5
615635755,4860209,5
304163700,818772,5
37632292,602292,5
252135544,1406683,5
82446265,4490217,5
161262801,1888381,5
44766074,8318196,5
117081146,5583963,5
66839608,4810977,5
63195876,2388086,5
26432623,6422748,5
439770045,5237060,5
422939499,3360149,5
164029728,7298460,5
93099587,7219714,5
37632292,6536714,5
81600887,6451442,5
483483788,6697533,5
174626103,5986346,5
347393949,8057019,5
343845718,2944590,5
483483788,6697552,5
321900656,3437600,5
68499183,8010733,5
174228242,4080962,5
123287650,5475544,5
123717881,154951,5
387691096,33108,5
160874621,4415802,5
414354463,2388086,5
288004031,627024,5
174626103,2857703,5
319189837,148347,5
230440830,1696679,5
46225820,4966032,5
174228242,1094927,5
65565159,1329247,5
483483788,599304,5
182500175,6996484,5
93769355,1898563,5
192673121,4128235,5
94770731,4483417,5
414354463,4486105,5
295090891,2417487,5
161262801,6119874,5
317811957,2106361,5
246930854,2120556,5
140913096,3390990,5
298741250,6542341,5
160874621,7751865,5
58937384,8160041,5
286358915,3514144,5
451112927,4059837,5
161262801,4812141,5
174228242,6442126,5
160874621,4318522,5
59045316,5998362,5
161262801,6541167,5
445879899,2412191,5
58937384,4338265,5
566138515,6663662,5
26432623,5702715,5
90796930,7988442,5
147606305,1048124,5
161262801,3989853,5
287944529,5412179,5
283685088,6493776,5
343830944,1347452,5
174194590,6729714,5
160874621,5153608,5
174626103,7137449,5
393124327,141567,5
197113045,5302098,5
174626103,7607181,5
307449656,2962427,5
27801826,5070350,5
65073903,4009138,5
78262458,5385472,5
214465944,6223172,5
160874621,2966419,5
26432623,7409500,5
56236325,2982958,5
356838917,3049129,5
135694772,815102,5
174228242,7294004,5
160874621,4714456,5
174228242,3965704,5
249540609,1479214,5
422939499,5680946,5
234139161,4794295,5
316633146,2611931,5
174194590,6091614,5
26432623,6651186,5
545564560,7895736,5
293390824,1072536,5
275556671,5154281,5
142763734,6971957,5
84751589,6536749,5
332424492,2930833,5
93769355,8193561,5
114020156,2106453,5
174626103,12225,5
41979087,4949564,5
160874621,1056260,5
174228242,1022105,5
174228242,8351895,5
93769355,6905666,5
41124093,7095706,5
320520561,8182154,5
152534933,3242493,5
51481640,4772881,5
152534933,622217,5
44049347,4034928,5
26432623,5635634,5
160874621,4962675,5
38886407,3971215,5
160874621,141309,5
160874621,5322993,5
44294201,2401605,5
416878894,2041697,5
174228242,972919,5
160874621,4973614,5
22176998,6145198,5
240655099,4198813,5
140665904,7362735,5
174626103,4475489,5
299240587,42245,5
332360126,817650,5
291093089,27588,5
48241635,4816312,5
271292456,4486436,5
195503270,4292309,5
174194590,2384643,5
160874621,5533926,5
301616439,7946167,5
161262801,3168948,5
163029938,4782192,5
291988361,6102233,5
275755081,4299965,5
161262801,1973291,5
184291303,1072509,5
160874621,4330433,5
48241635,3706717,5
161262801,8248555,5
305898034,5302194,5
310306897,7298162,5
26432623,7545558,5
90796930,6569401,5
174194590,6593143,5
160874621,6339323,5
24835444,2351699,5
161262801,4119415,5
96787312,4290315,5
160874621,1075352,5
174228242,7540384,5
243787287,1476799,5
160874621,4545513,5
85769496,6203277,5
244681521,6318957,5
183120351,1228057,5
587637377,4812144,5
65135419,4718779,5
223100008,6663741,5
72709769,4121603,5
174194590,7464703,5
161262801,5106832,5
160874621,2579860,5
65636616,84836,5
174383158,1097046,5
160874621,6627282,5
174626103,2147925,5
401120176,6582787,5
299008499,27588,5
161262801,4013043,5
174626103,7680427,5
179631626,6219576,5
99703880,5157113,5
121672846,8233754,5
240769041,4486123,5
77520828,7302739,5
410009437,733441,5
72709769,5244329,5
160874621,2191797,5
160874621,4991094,5
174228242,1479244,5
265063769,28605,5
99263076,134790,5
174228242,3390990,5
161262801,5784872,5
174626103,7772540,5
85828401,6005156,5
113940997,4825653,5
295027739,2435235,5
192078390,1379803,5
37972773,6495349,5
238232391,141567,5
161262801,286156,5
37972773,4128222,5
495589734,1554664,5
174194590,8043520,5
196721032,3390915,5
160874621,4759313,5
26432623,4017470,5
99607570,1900779,5
254169079,1022658,5
174228242,291611,5
285203293,4545513,5
129650169,1072525,5
174228242,4318198,5
174228242,4814705,5
26432623,270940,5
35807901,5636788,5
152209164,5243697,5
160874621,1976233,5
102772106,756201,5
28194714,2106383,5
174228242,5351284,5
161262801,4502829,5
174626103,12310,5
228884456,207925,5
80003538,4105112,5
26432623,7545574,5
171481524,1573517,5
107694879,2579860,5
26432623,4134772,5
90594000,1930759,5
174626103,7828963,5
160874621,3633977,5
127938537,1479006,5
16935829,5907549,5
341485445,7126296,5
174626103,6868840,5
154039363,627005,5
249100206,5157109,5
125596365,4017123,5
108113578,273545,5
80614856,1397267,5
162378039,5644194,5
145917432,6721260,5
161262801,6744217,5
457042855,7946172,5
81800102,276841,5
160874621,2300232,5
253653187,2485325,5
174194590,1548368,5
162814231,31158,5
57319291,4486369,5
174194590,2569223,5
598952577,599331,5
364348924,2208790,5
174626103,4907629,5
174228242,5871208,5
160874621,7957182,5
179128082,5476813,5
174626103,6847567,5
160874621,141548,5
174228242,1640104,5
174194590,199311,5
174228242,7584437,5
256721418,4702938,5
379218046,6721161,5
77461991,67504,5
187747742,4475352,5
256369758,1379821,5
74829140,4860149,5
37251031,2002028,5
271616110,143376,5
163850428,4017088,5
174228242,6530207,5
26432623,6288621,5
160874621,7092053,5
161262801,345191,5
324337685,4386211,5
183731482,1347417,5
244807550,8384964,5
221863295,3028209,5
215278853,6996534,5
265246496,4163353,5
222887239,4486409,5
102754062,599338,5
160874621,5310071,5
234804958,8193603,5
296741312,6663712,5
313118140,2106409,5
174228242,1317145,5
174626103,4891049,5
131140902,5730820,5
88391873,4098232,5
518085553,5998106,5
160874621,4318448,5
254378441,5029871,5
363060436,1097092,5
36834029,4486178,5
200592611,2292864,5
64350364,1378900,5
123192885,7827596,5
181294553,2833534,5
60016651,2307726,5
107878516,5719298,5
431218596,5385188,5
42671838,6213206,5
174194590,974234,5
300027015,2106361,5
292287048,2240669,5
246250614,601022,5
174228242,3328006,5
174626103,323300,5
231118524,7587689,5
174228242,5233185,5
581065993,862295,5
161262801,3633977,5
174228242,3585408,5
235895665,6213223,5
398015374,8313352,5
210646937,4814829,5
124019462,5644228,5
378291218,5417593,5
54475808,4507185,5
64572884,2669309,5
29402530,6542449,5
442360916,8130820,5
102754062,6697546,5
161262801,607835,5
20721015,7645579,5
174194590,5937904,5
174194590,4370480,5
58430584,1479214,5
174626103,5867714,5
332714352,4077758,5
174228242,7942884,5
143238314,5201888,5
52793396,1474442,5
20721015,4396648,5
156934864,3568112,5
585073951,6712875,5
161262801,6541167,5
416368139,44496,5
64128363,5412616,5
160874621,4962630,5
179534263,188705,5
279675215,1887425,5
434330106,4702857,5
174626103,8029813,5
267307162,5632205,5
29519012,2106182,5
160874621,3298983,5
135707847,4082431,5
102754062,6697504,5
174228242,6746532,5
136579056,1347534,5
174228242,5351247,5
359161620,1347182,5
340133159,8176648,5
160874621,7765460,5
245604842,1940761,5
161262801,5777746,5
580179595,7315137,5
597061488,1347449,5
182532206,324386,5
343593871,7514330,5
338581231,4486445,5
174194590,4307303,5
140665904,6536714,5
161262801,4013869,5
64318752,5280500,5
111282740,4491572,5
525730409,4938975,5
50299544,1347518,5
161262801,5347069,5
132581980,4290551,5
174194590,433581,5
45728250,1479256,5
115751032,2106409,5
174228242,3585172,5
230051422,2106139,5
179723685,4486279,5
69881696,44618,5
563021630,5887688,5
174228242,6952696,5
148781399,7677256,5
160944442,4290456,5
161869921,5730951,5
90222335,89800,5
174228242,8504359,5
571939328,7911164,5
135547073,5436617,5
315171048,1479244,5
54657490,1315559,5
15110225,5510875,5
174228242,94169,5
148465579,7525109,5
615569327,7895646,5
439258319,6663753,5
397246388,2030708,5
21260832,622374,5
41658654,7221827,5
322708641,4486196,5
330078410,2106361,5
208526743,8254879,5
45014365,3738380,5
161262801,2457652,5
416453310,2106315,5
151637537,7677239,5
59010169,7781202,5
149291201,1406664,5
99960172,2119234,5
174228242,1230894,5
331830460,5067575,5
377325059,8341630,5
66932445,4477696,5
476715154,3663788,5
258073996,3415527,5
325080856,4475371,5
189702870,7288086,5
400420203,8010800,5
161262801,6339168,5
116026804,5994400,5
23573258,3625382,5
174228242,4693097,5
262674436,3242533,5
174228242,2230718,5
375093009,602212,5
160874621,8287547,5
174228242,1994734,5
68155673,6582727,5
217572516,8144301,5
375237470,5153059,5
109051671,3312465,5
64350364,1050122,5
428594588,8144368,5
87288694,141574,5
63274472,28519,5
133182308,5001250,5
99960172,6618066,5
106126933,4193810,5
48265685,7942855,5
261274735,1320513,5
161262801,4324609,5
66932445,6993308,5
175799647,4710377,5
540661605,5590687,5
174228242,8010943,5
150809293,4017127,5
330224554,4486105,5
26432623,4133957,5
294220615,4060134,5
276764006,6229400,5
238390744,6604778,5
227056844,5719508,5
115106611,2322940,5
390999910,6950629,5
26432623,3918007,5
481002362,7877032,5
326965201,8352362,5
26432623,7545444,5
268905372,6520362,5
77594665,4470380,5
315859644,4162348,5
57287703,5530557,5
188351039,141566,5
244269766,3037121,5
69883335,1048124,5
317415652,4128222,5
160874621,4013043,5
366382255,3514217,5
99960172,1132339,5
552047650,1885030,5
405472895,5550487,5
612754109,4098271,5
37507429,7946171,5
211663501,7949488,5
50765479,2132238,5
161262801,5347170,5
417476978,6767836,5
147606305,4035106,5
475152921,8506842,5
293017287,6212765,5
264590984,618284,5
61167556,6019181,5
127579897,7080501,5
414279344,6302490,5
58602051,8254964,5
174228242,295703,5
467968494,2175130,5
272142420,6546413,5
102754062,4486235,5
282191413,109381,5
265026065,1511672,5
98221214,89808,5
442033730,1915191,5
174194590,7635918,5
143591923,622212,5
328102342,6213108,5
299784546,7557155,5
42152394,1645803,5
364348924,3182397,5
128239957,160260,5
394700396,6546426,5
184464487,4782192,5
161262801,2235712,5
56160739,3397283,5
482413333,6044587,5
178916634,6068855,5
160874621,4120674,5
328647301,601022,5
276309139,5025091,5
161262801,404861,5
218679235,4047186,5
335933415,2106264,5
156053828,4486105,5
58546215,3962718,5
181273651,2070660,5
104201202,8413198,5
148452455,4860209,5
240719085,6996565,5
122824024,3725694,5
90859043,4105156,5
101956765,8144208,5
294991275,2191797,5
266229976,3467570,5
66966795,5147486,5
317811957,6212775,5
161262801,2678262,5
226234130,6663755,5
359853128,2191818,5
320794021,4794338,5
174228242,7038317,5
238833707,4060307,5
75238949,3255509,5
192663313,4964267,5
174626103,1479244,5
263486328,389410,5
107672126,602250,5
161262801,5454197,5
160874621,1347534,5
150120146,5385439,5
59684361,4973323,5
137669033,6213179,5
161262801,7877053,5
174626103,4816641,5
53289470,7895731,5
142091277,599647,5
15455274,2941848,5
161262801,6294860,5
160874621,2966419,5
26620594,805982,5
434966245,4860214,5
336293565,2307399,5
45435314,6747808,5
67516456,1479377,5
15120931,1514269,5
160874621,4962630,5
77713343,5590680,5
53289470,3501298,5
174228242,5202153,5
174626103,7649572,5
343289016,8032854,5
174626103,1590222,5
589374287,6213157,5
214346421,1347449,5
539245055,862295,5
160874621,1914720,5
111235141,5287032,5
174194590,3402636,5
161262801,2964276,5
87537349,2307740,5
18540899,5590687,5
174626103,7808646,5
156593943,626988,5
160874621,4318169,5
316264167,5349413,5
166831832,5644259,5
111198970,3716343,5
174626103,2005411,5
26432623,4133939,5
371127783,4693065,5
174228242,4622044,5
174194590,4047181,5
115282436,1072515,5
289251572,334004,5
161262801,4245051,5
285799131,5483681,5
50006736,5409240,5
68029060,2298384,5
174228242,2424593,5
128117928,5385352,5
94293881,6996516,5
239470600,2674687,5
174228242,7927485,5
30001681,2716783,5
261865357,902113,5
66424977,2308034,5
20394114,3374803,5
160874621,3042098,5
89420724,7673033,5
374539038,7576184,5
207268602,1479329,5
113115863,4545513,5
60360930,3709986,5
160874621,2739598,5
312495271,5530539,5
228911295,5957781,5
418304609,1489709,5
20394114,6219617,5
179417775,1479214,5
160874621,4119415,5
280140272,3569012,5
310642795,4098232,5
163300584,4656715,5
174194590,3483294,5
29902828,798725,5
26432623,3196051,5
26432623,2552312,5
320127182,1281734,5
218917234,6298887,5
161262801,1588492,5
150146685,2106426,5
20394114,2075424,5
349796302,899800,5
26432623,6923761,5
160874621,4759313,5
46815367,1005880,5
297180071,598309,5
160874621,4098232,5
174626103,8204241,5
24963779,3555761,5
273213122,7501884,5
257598785,324453,5
227940628,5384751,5
26432623,8029906,5
174626103,2291008,5
174194590,1310028,5
315555817,6176034,5
160874621,911314,5
160874621,4486105,5
77957822,6536747,5
417304281,4128153,5
83578673,214853,5
417304281,8254964,5
166514410,1138946,5
160874621,2105129,5
174626103,5624665,5
160874621,7437139,5
160874621,1210996,5
53006313,4860088,5
51449340,1097069,5
228589307,6663687,5
20394114,4486169,5
160874621,6339323,5
174194590,1309886,5
26432623,6467796,5
49827683,2106383,5
287295227,3569012,5
160874621,5494852,5
27938993,6115813,5
69049352,4462859,5
144096145,5985732,5
308854234,7946172,5
20394114,6219587,5
174626103,7297057,5
161262801,6644938,5
64350364,3847852,5
174228242,5233198,5
161262801,7988706,5
174228242,2342377,5
174194590,2293660,5
161262801,1056260,5
81232966,932090,5
76019825,2551594,5
64594121,5866881,5
240190228,81964,5
174194590,5962925,5
142574875,5251685,5
100431552,4862377,5
433117757,2551609,5
211182119,4486202,5
174228242,6369823,5
191440277,7679865,5
33878698,5521187,5
241730761,2110660,5
174626103,7130170,5
92713711,7270663,5
220955165,627082,5
174228242,291611,5
258100509,781559,5
237007920,7988464,5
205323430,4907557,5
93769355,1940769,5
273508808,974836,5
258100509,4128222,5
70719388,1379821,5
174626103,1169304,5
307787704,8193607,5
160874621,2922633,5
160874621,5865327,5
65461492,7288662,5
93769355,8508345,5
161262801,5780314,5
119695852,141574,5
128815052,4044341,5
161262801,3436938,5
339972587,6213077,5
174626103,3515169,5
174228242,5251704,5
174626103,4583787,5
413525606,2106305,5
160874621,4860214,5
160874621,2130117,5
174228242,4938244,5
174194590,404596,5
174626103,2833674,5
45782571,334016,5
312801212,1683854,5
405462806,8360038,5
357871233,6422781,5
491072396,5644152,5
288619363,5416707,5
160874621,2221572,5
188285006,626035,5
583487565,6471247,5
414611459,2010791,5
379214128,5530557,5
243108896,6213108,5
135547073,4665987,5
161262801,8248524,5
104079909,324386,5
403753641,727453,5
20721015,744159,5
252178283,2560299,5
322462924,2892958,5
160874621,5533973,5
174194590,8066237,5
81821087,6582644,5
160874621,290033,5
174626103,2356510,5
20721015,6019453,5
92299013,27569,5
160874621,6627282,5
155910701,7947848,5
384212161,5240203,5
426356050,5310127,5
161262801,286156,5
244269766,4299156,5
244269766,4299218,5
174228242,2579848,5
174626103,1379821,5
188351039,6213206,5
174228242,4017103,5
174626103,7695289,5
197809796,7625996,5
398642490,27473,5
446615870,7946174,5
260874995,2706055,5
160874621,2412336,5
21235066,3314369,5
240176773,4290550,5
160874621,4415690,5
204769065,5025215,5
313372355,3848014,5
228589307,7561780,5
174228242,5871208,5
254492702,3672531,5
81232966,317572,5
160874621,4049948,5
99960172,6747926,5
192822790,1700060,5
182436702,7110087,5
182436702,1282428,5
100897292,68227,5
334949091,4698821,5
147606305,5417694,5
314941719,6212765,5
332636965,109370,5
314757849,3147488,5
174228242,7877053,5
160874621,4017103,5
238376925,3028012,5
174626103,841743,5
559690732,44618,5
149643422,5865460,5
353841804,8144330,5
285966610,2407137,5
422939499,5871304,5
161262801,7877053,5
47095511,1215581,5
157116421,602133,5
174194590,7353464,5
238157950,8193458,5
174228242,8350128,5
160874621,7091989,5
460725769,8535670,5
160874621,1072506,5
160874621,2922637,5
249940265,4702871,5
39895236,6102375,5
104522342,5807508,5
37674358,5562758,5
174626103,7877053,5
164870386,5530539,5
160874621,6145169,5
174626103,5674427,5
423593125,6663722,5
486629534,2106246,5
55947621,2307740,5
316855460,4486094,5
19596311,6880010,5
186853602,5644245,5
299001379,18871,5
59959149,1900825,5
321489287,4317878,5
31034779,5201853,5
101288182,1347202,5
60295930,4105202,5
160874621,2314022,5
174194590,8157819,5
199750718,4467999,5
174194590,8062568,5
168770864,2097309,5
502442934,276810,5
302244949,3569012,5
223352962,979353,5
353051693,3016373,5
174626103,7642270,5
174228242,4814705,5
327339780,799009,5
186295073,1479214,5
95842653,6499927,5
174228242,2191797,5
174194590,6273976,5
155961304,817614,5
161262801,6294860,5
174228242,1640155,5
247116577,5749333,5
174228242,2560304,5
167444285,8411978,5
26432623,5702720,5
142926717,5335102,5
170792157,2991888,5
160874621,7954738,5
327689408,4330384,5
113940997,1900792,5
147606305,5417562,5
174194590,1049468,5
302757251,6847005,5
421395394,7174415,5
274247895,1330405,5
366173462,1347111,5
240922539,4964284,5
133940184,6418278,5
162608180,7126266,5
256085689,4753391,5
160874621,5494852,5
93801639,1329056,5
228023151,3847845,5
26152637,1680967,5
160874621,4962675,5
163670114,4860180,5
20987377,7206297,5
68778151,1049967,5
242376069,4823949,5
113181312,7216488,5
102754062,1479142,5
67180734,3633645,5
305061464,8010943,5
174626103,8029694,5
369513006,3956066,5
44439170,5251642,5
160874621,1379106,5
366450028,7464697,5
147560878,1900808,5
40158616,1044045,5
85377914,2106269,5
174626103,4938234,5
160874621,1097859,5
161262801,3707739,5
26432623,3844478,5
174194590,6733984,5
26432623,7545358,5
218203646,7734412,5
202993109,627082,5
118201340,5385193,5
291552766,6212833,5
295199755,7705785,5
156383663,5302221,5
160874621,286156,5
47086680,1138303,5
160874621,2964276,5
161262801,8315325,5
191196145,2569248,5
174194590,2185209,5
312779619,6374646,5
26432623,5677886,5
161262801,1380131,5
287364154,495851,5
160874621,289905,5
222887239,63031,5
55473768,2068389,5
315272782,2191797,5
113073775,2307632,5
58244327,5131623,5
425533799,2106426,5
157456497,4318169,5
222887239,63042,5
327339780,141583,5
327486196,2068404,5
160874621,2922637,5
174228242,7081019,5
218200572,4318329,5
26432623,3323236,5
160874621,1914720,5
26432623,5677783,5
26432623,6473950,5
319201197,4318243,5
26432623,5677767,5
189317984,5267523,5
133481854,5530534,5
26432623,5677660,5
207384291,5425097,5
241246071,1347144,5
87278168,3375009,5
230085785,6721053,5
127671827,5385409,5
161262801,2922633,5
466172411,7314212,5
118013495,7126350,5
315557683,5025841,5
331832199,7126311,5
581356965,4964284,5
142218866,6898045,5
11062162,883233,5
174626103,5985732,5
263330559,5025729,5
377870005,4815213,5
