10286042,3007810,5
26432623,3151258,5
50687372,622379,5
174626103,1067983,5
28526361,547151,5
343442897,8144296,5
51670456,27446,5
100849744,6542415,5
465472096,4162389,5
161262801,5347371,5
28968373,5530539,5
338633676,6345657,5
46993009,5416972,5
82155735,4394924,5
29398996,6203422,5
267582313,6702635,5
156390644,6663753,5
62539469,8193615,5
160874621,4098137,5
308527170,2068404,5
160874621,1962423,5
276418076,7080501,5
58170197,7068972,5
377683693,2106361,5
308541911,4156322,5
200157641,4860227,5
187736582,4702881,5
100278031,511888,5
184748107,1936441,5
390901547,4440197,5
193035170,7882810,5
166290132,1540033,5
29462699,5743283,5
160874621,8010943,5
161262801,1973291,5
100958620,4860234,5
421462711,627048,5
176989119,6292136,5
75238949,6349358,5
160874621,1380252,5
226688157,4060543,5
161262801,1072525,5
277636831,4665987,5
20905423,2210981,5
160874621,4317878,5
174228242,8012737,5
14715893,7447499,5
161262801,818792,5
174228242,2560333,5
67769723,1379831,5
174228242,7233059,5
51527233,4274469,5
131212835,1900825,5
26432623,5702217,5
161262801,3989839,5
201733047,6213179,5
315569837,8503996,5
161262801,7719032,5
48024948,6066759,5
195745496,6871456,5
78347810,1072547,5
263444998,6044558,5
160198308,1476753,5
405650305,6212956,5
144369363,6771685,5
576646319,6552192,5
161262801,8011034,5
298774516,3535719,5
161262801,2186999,5
43985223,6484562,5
160874621,3049133,5
43985223,340234,5
257104713,1479377,5
174194590,7996694,5
223101166,6684364,5
193035170,316853,5
160874621,4098232,5
26432623,6288695,5
162600136,602023,5
42774199,5240277,5
287944529,5412179,5
440032600,7626099,5
88436231,4518127,5
32535780,4860626,5
46993009,4486169,5
238650285,2106255,5
26432623,6288818,5
174194590,7344594,5
214550533,141529,5
203605040,5731105,5
161262801,7967728,5
22862691,716247,5
129918610,6751443,5
571939328,6608475,5
216459207,599324,5
218596969,8144214,5
174626103,6319268,5
93916664,4665978,5
45605801,6030866,5
411833638,3415437,5
408618610,3978252,5
73963823,4156321,5
53162316,2106209,5
174194590,6997021,5
174194590,5483723,5
39773726,4162364,5
174194590,1989515,5
161262801,8315478,5
164249183,141526,5
71030715,3054736,5
78446459,3415329,5
123642256,2106409,5
196310196,2338261,5
185097122,3328020,5
212462095,2298391,5
333867064,141516,5
568628568,8545503,5
115106611,7467393,5
33917368,1479135,5
181458685,4351350,5
280728773,7091997,5
158149475,1479323,5
23019059,8504156,5
105863602,3087946,5
167044765,5590688,5
240896181,6546314,5
160874621,324525,5
85724013,5240220,5
226486664,507165,5
43491156,852446,5
223230785,8159638,5
104931756,3880508,5
339698807,817568,5
53603354,7895777,5
240520986,1347449,5
160874621,4239947,5
174194590,4887362,5
25527585,4056706,5
73315237,1717831,5
103523444,3844599,5
160874621,8315325,5
350422791,3569004,5
162819406,1498721,5
128742933,2106298,5
144156811,2147719,5
59598291,5302011,5
261203571,7070011,5
55118860,4782056,5
161262801,2678247,5
244135512,877091,5
93667573,5762291,5
174228242,664899,5
174228242,3056055,5
174194590,7924759,5
220901319,542550,5
174626103,141583,5
160874621,7218291,5
248964075,1212276,5
71650001,8144218,5
174228242,7232477,5
161262801,6145169,5
422939499,4139359,5
93667573,7220454,5
161262801,4403870,5
151853825,159938,5
339179563,885990,5
174626103,2615463,5
158945124,8010720,5
461457777,5101115,5
174626103,2530947,5
174626103,2921156,5
155267479,542809,5
51775849,7587696,5
62655193,5086382,5
433386415,3469906,5
58639249,6714737,5
219148391,7080386,5
410449980,602080,5
48922563,5001439,5
222891221,6213179,5
161262801,3298983,5
174228242,319462,5
324337685,1479001,5
160874621,7232445,5
462637414,5167770,5
386579451,6212856,5
174194590,8408477,5
82748539,732687,5
271181002,4693052,5
174228242,1479001,5
174228242,4716546,5
62191127,5384658,5
161262801,652175,5
174626103,5986346,5
412388136,5530547,5
404042029,1900779,5
440007914,266121,5
122606109,188479,5
230401025,5001397,5
238900339,5530557,5
37273308,495872,5
101381544,68852,5
283339209,4486436,5
314668389,63029,5
358399223,5385369,5
86298322,6536719,5
161262801,1949968,5
174194590,1454115,5
234616932,2308051,5
50895937,5702101,5
127337075,8159691,5
176162909,2104987,5
35670154,5070332,5
174626103,3375546,5
253291989,2106166,5
174228242,1238425,5
174626103,7200702,5
160762875,6276500,5
293072881,7886475,5
174194590,3896874,5
308560018,31060,5
20967151,6742779,5
308560018,31168,5
43737212,2945679,5
205329851,4290461,5
236612128,105699,5
239947042,1072509,5
160874621,4714453,5
161262801,1072525,5
50774053,8204286,5
174228242,4938239,5
161262801,818783,5
190305235,6030983,5
85422498,2300128,5
161262801,7244583,5
88366516,78156,5
311915894,1379803,5
106035146,5590680,5
110282879,610492,5
182436702,1302422,5
224607856,161352,5
56063454,6663712,5
174228242,5939220,5
136250897,4607548,5
57480164,5118311,5
75238949,4469833,5
73745421,2009097,5
117404342,6237878,5
62704279,4060381,5
53745581,8144228,5
236379672,4120547,5
194678952,2035888,5
400308725,1347182,5
268575708,5530555,5
161262801,5777746,5
26432623,7388514,5
26432623,8154558,5
301612348,4299204,5
161262801,1588532,5
160874621,1379106,5
29254937,5001480,5
160874621,4274756,5
233051770,2924216,5
161262801,5784803,5
174626103,6734655,5
329316529,1347504,5
329235119,5385472,5
174626103,8234656,5
274960613,4333850,5
425097199,6702616,5
493735109,5134997,5
28428318,6044602,5
174228242,141574,5
283951123,44284,5
39160704,8254862,5
111505704,599304,5
174626103,6510716,5
102247636,4860273,5
28080853,5986171,5
481404251,4964325,5
54352383,4860234,5
174228242,6044556,5
26432623,5886088,5
174228242,4081001,5
335697817,7782494,5
161262801,3299001,5
160874621,799161,5
229302018,5385418,5
316076874,5296306,5
160874621,6310658,5
220507480,6213193,5
316683662,1014571,5
160874621,7091989,5
174194590,7009253,5
127507208,4545513,5
26432623,3844789,5
160443918,4860214,5
174228242,6695818,5
44387399,4826503,5
149677186,2551739,5
122617708,8535637,5
174626103,155323,5
172060211,2892958,5
75050274,253836,5
160874621,7988706,5
48156232,4116632,5
161262801,4405281,5
161262801,7005831,5
333869639,2120472,5
26432623,7099670,5
205273425,1479075,5
199645242,6405990,5
304969271,4860180,5
26822865,4156336,5
298149391,3663801,5
35099759,4468145,5
304969271,1347518,5
154452984,8535659,5
148386810,8491419,5
350882488,4017103,5
29467578,4814939,5
86500852,6530312,5
61248770,155093,5
448488212,3470264,5
174626103,5516435,5
26432623,6829216,5
160874621,5025143,5
272980082,5240283,5
303314317,248877,5
89809718,7219792,5
161262801,3390990,5
332583153,4197843,5
174228242,5863785,5
164294571,944298,5
81232966,582694,5
160874621,3390990,5
18499733,7626040,5
159919543,8352301,5
161262801,6338927,5
231840693,2394666,5
50675705,1049707,5
41423521,7677254,5
194688971,2680391,5
250338639,7946143,5
121339639,8546078,5
388704496,5385368,5
127082454,1479401,5
407742189,1347478,5
115316328,1330434,5
28446607,7493543,5
253323996,911314,5
161262801,2314022,5
183929334,2277576,5
127699565,2716783,5
42890590,1157998,5
233665423,8363552,5
174626103,7574514,5
142191857,27451,5
26432623,6991451,5
500022651,234735,5
215181798,118385,5
161262801,5530557,5
25885549,5349407,5
256721418,7883764,5
124048063,4098271,5
486944056,4702866,5
174228242,7335741,5
174626103,7489881,5
43737212,5870570,5
499355969,8144330,5
161262801,2922633,5
130163452,818766,5
174194590,3515532,5
59598671,1072551,5
174626103,6604087,5
263627011,5123081,5
174228242,1072515,5
26432623,7864667,5
160874621,5807555,5
389114769,1684111,5
62404685,8010733,5
87170589,7550644,5
378697596,4947733,5
202886237,1233519,5
174228242,7584492,5
174194590,629022,5
256112326,4098180,5
298319007,2412333,5
137312434,4656185,5
174194590,7556704,5
65132426,4098232,5
133674690,6746777,5
392511650,1005585,5
26432623,3689827,5
66858920,7258074,5
174228242,6379732,5
61740397,6800411,5
281349364,3563135,5
174626103,8361921,5
179267795,4098232,5
27743794,6536749,5
62626611,2716757,5
161262801,5106830,5
31326187,5302421,5
32818078,4193847,5
319105092,8080000,5
174194590,5260394,5
267555604,2106361,5
48498670,1110507,5
175910674,1075384,5
543481836,7677260,5
147495014,5530557,5
174228242,5027735,5
26432623,7468286,5
223701990,2175134,5
174626103,1043291,5
426508475,8528484,5
223319791,1474443,5
161262801,7244583,5
60216839,7587689,5
160874621,4098101,5
50877900,2314022,5
336292294,400950,5
174626103,2966419,5
23703381,6766521,5
37438571,601022,5
174626103,3708666,5
314038685,299914,5
234721890,8384057,5
439549242,6841488,5
64990695,5186849,5
293642788,8254983,5
21616676,3255272,5
60700240,7946191,5
324931090,7895779,5
65760579,141506,5
174626103,7857096,5
192766419,4940213,5
201312763,7126371,5
37674358,6783167,5
183022393,1793304,5
264628661,7946216,5
174194590,7541833,5
47292698,8144429,5
221809175,5483823,5
297446733,4318396,5
123490747,232936,5
161917188,2186373,5
156748451,647257,5
174626103,2376176,5
161262801,6644922,5
16173751,5392442,5
193727864,3584867,5
174228242,7938930,5
40660772,141506,5
225173781,3042086,5
174228242,2551580,5
160874621,1962454,5
161262801,2922637,5
58119238,2836344,5
62977888,2110746,5
304488039,622291,5
174626103,2070439,5
246237921,4299153,5
68314102,3848059,5
143064179,12875,5
161262801,4318448,5
30536194,1160050,5
87228054,2106419,5
121542289,5197448,5
71571851,4290315,5
286734367,5385325,5
199209818,1944600,5
138022401,1479281,5
329157072,5730980,5
121444600,3515169,5
37250055,6702607,5
103920991,1900808,5
131544907,141530,5
174194590,7099249,5
96922032,1272857,5
115106611,7467393,5
217257709,1138011,5
224945303,1379803,5
103349904,8341578,5
83578673,168449,5
43647326,7886431,5
174194590,3009883,5
190383770,2424301,5
174194590,1493233,5
69296083,6471227,5
321019125,6974778,5
174626103,1270986,5
109134878,3160857,5
301290506,8353784,5
313253529,8356025,5
376072021,2551751,5
184462668,4400854,5
174228242,5351261,5
161262801,1915815,5
79370763,2570460,5
72870523,7673052,5
174194590,6143580,5
174626103,3246782,5
118840122,4486217,5
344094543,2962472,5
174194590,7318732,5
52801412,27473,5
221036900,2106446,5
174228242,7927485,5
48895285,2147538,5
579689187,3848014,5
336414111,4017103,5
174626103,7574709,5
149657480,7895753,5
174228242,4693065,5
411270239,6697526,5
186610118,2991995,5
40499558,7220464,5
225795117,6389554,5
160874621,5521194,5
190537057,1412302,5
52183126,4193837,5
74288126,4486358,5
160874621,6583035,5
235822114,7895777,5
98420605,6213077,5
335761505,7561819,5
123158001,8289777,5
93769355,146818,5
271181002,4522452,5
160874621,4318198,5
181811012,5872531,5
335558107,1347553,5
20721015,4764155,5
174228242,7927485,5
174194590,2939205,5
334606517,5458448,5
96217162,2021868,5
174626103,5197431,5
241367271,4044349,5
36897933,4290550,5
174194590,6818909,5
184508656,7232426,5
133719895,602163,5
59114845,6721227,5
103141670,270930,5
16173751,6706495,5
339420333,7575877,5
165581719,4301062,5
23632113,6219621,5
50797566,2106298,5
174194590,7139913,5
244303992,845355,5
244303992,3728206,5
41126714,2409737,5
335056720,6213178,5
74000749,6213205,5
88349702,188629,5
174194590,2904553,5
203749336,4833412,5
174228242,5027735,5
158956714,4290550,5
161262801,6294860,5
380159005,5384670,5
108648745,1072535,5
160244924,4198813,5
332818095,6076790,5
189925144,7797308,5
174626103,79815,5
217137009,6663687,5
161262801,286156,5
174007985,3069615,5
95620185,1072515,5
59877610,2002043,5
150620395,27556,5
268054481,4088929,5
174626103,6873218,5
362279898,6981398,5
310742750,818766,5
174228242,1156732,5
394034041,5644245,5
200856977,2781294,5
161262801,1971861,5
174194590,8339344,5
174194590,7189389,5
125174647,7795469,5
174228242,4948961,5
187746423,8341198,5
414781136,5310071,5
424683947,7748370,5
88920345,94191,5
160874621,8051868,5
425298363,4965872,5
93711508,141567,5
431656889,4949538,5
161262801,4013024,5
161262801,994847,5
86778968,1335241,5
141632012,5644202,5
278369700,6118851,5
407378758,4116231,5
161262801,7751857,5
193352082,2301807,5
174194590,324475,5
112093270,1479329,5
405119637,5928230,5
174194590,8334493,5
79879902,4470275,5
309259023,2106446,5
492220069,622362,5
16566714,4330384,5
101854149,6583017,5
216638642,3568999,5
174626103,7294264,5
64309586,7471457,5
298682692,3663780,5
212940825,798964,5
299990341,7895739,5
436763041,4652975,5
162534954,8053745,5
241411682,27457,5
77301487,5240107,5
103965274,1915633,5
388224081,4415820,5
193416622,3847923,5
141662659,7946191,5
247816308,3109464,5
146912966,1479214,5
174194590,4814619,5
230607496,6212835,5
174228242,765559,5
122350820,141548,5
231355194,3056055,5
24674616,5730200,5
298952894,6663712,5
144930540,7545638,5
465079772,1498837,5
174228242,5521194,5
174194590,6541503,5
174626103,4914352,5
161262801,3299001,5
319189837,8010738,5
170630986,6163254,5
227918655,626992,5
343062817,5928295,5
161262801,6640882,5
227918655,627009,5
184439826,716258,5
174194590,1661251,5
238211132,6213206,5
174228242,805666,5
77147006,8254877,5
246122332,5483451,5
194185049,1479193,5
236440881,6663692,5
102454059,2307516,5
369015822,7638922,5
108162074,63042,5
42950699,6046098,5
91784806,3663794,5
50164244,1479214,5
46750165,4119415,5
233305813,2106331,5
81517031,1227476,5
10845582,5719522,5
161262801,2551509,5
227137064,8352500,5
114516525,6212759,5
160874621,663269,5
81170581,6212809,5
404899195,2456808,5
174626103,846376,5
222966070,6644080,5
52191088,6530090,5
174626103,5778572,5
21733702,5644206,5
256725457,5465113,5
193352082,1942463,5
543303316,3361188,5
239783185,2139582,5
176886067,8010703,5
405491466,3413675,5
405508302,8010733,5
67608129,5101138,5
281688744,1347518,5
44206811,4053141,5
174228242,3899149,5
26432623,7388339,5
257715480,2106429,5
20426401,7587695,5
154870989,2430230,5
320951666,2830229,5
174626103,3122275,5
81517059,2307855,5
392525300,4001012,5
95451617,2390793,5
45175243,5638099,5
57868851,4290518,5
160508707,4486355,5
85368385,7783960,5
174735961,3343960,5
160874621,7988706,5
161262801,7751857,5
335796058,542841,5
160874621,7259154,5
174626103,324475,5
417842029,599304,5
174228242,5318360,5
38085966,7110732,5
239778754,3029719,5
113396180,7705804,5
174228242,1307017,5
82727315,2623293,5
201131154,4161649,5
201131154,6495348,5
174228242,5437219,5
241862506,27445,5
161262801,5106832,5
230889088,2308076,5
230889088,4826861,5
259717763,6212765,5
145563392,6018901,5
174194590,3313265,5
450221005,6536749,5
174228242,1860732,5
180012812,6993277,5
174194590,5867914,5
173572198,3957847,5
174228242,4081026,5
174194590,3914991,5
107345609,136478,5
174626103,6937319,5
174228242,2308048,5
222851135,5385204,5
161262801,5494852,5
245044738,4749908,5
316281825,1231347,5
270180646,2106383,5
75826074,5873560,5
92969594,4759437,5
212450134,94034,5
149543493,7362697,5
273782938,1696743,5
62558635,2342382,5
174228242,1551080,5
174228242,1282292,5
285933636,1479075,5
201586204,1109128,5
161262801,6048752,5
68198582,3467541,5
46709894,1479214,5
160874621,4098163,5
375163330,27931,5
93916664,4290550,5
236542098,188623,5
272529037,5635614,5
174194590,651500,5
279250926,7068906,5
174194590,5295028,5
273668476,2106361,5
90046432,7440480,5
65584988,3847893,5
28450677,6647996,5
26432623,5702930,5
269198533,4244495,5
174194590,7099490,5
209744226,4864203,5
44489527,6213179,5
333157803,324481,5
313304314,2106349,5
122161714,6115829,5
160874621,7125628,5
94770731,8204286,5
48922563,5000940,5
109666949,719358,5
114295751,1479214,5
174626103,5364125,5
244269766,6741210,5
128254754,3443293,5
35653693,5167808,5
269483669,5384766,5
174194590,4763774,5
82249323,8203604,5
161262801,2235718,5
174228242,1152467,5
88549681,266324,5
161262801,2922633,5
7959462,4860160,5
161262801,1965735,5
58689582,1479370,5
230314333,8013348,5
230496411,4193828,5
78245888,81950,5
28921278,1936468,5
82171379,4360421,5
373131159,8352978,5
174194590,7205704,5
354847903,8323926,5
48072457,622301,5
373131159,8010945,5
174626103,1042961,5
174626103,5306018,5
360824781,7895782,5
174626103,5679634,5
174626103,6254625,5
47270329,1673363,5
51189353,6981115,5
138969617,2308261,5
174228242,5867714,5
228911295,2363443,5
168461973,8079996,5
174194590,7302146,5
228645945,7988470,5
422939499,4860234,5
290056939,1347518,5
174626103,5410474,5
78806551,27556,5
465426607,8193519,5
160874621,141548,5
119363176,6403046,5
124387987,6322425,5
77432256,84836,5
277733008,5644245,5
227404394,2308226,5
310910433,798860,5
174228242,749262,5
23573258,7447550,5
174626103,697758,5
295243660,2172541,5
182882491,5154329,5
174626103,5929180,5
347719127,7218915,5
174228242,5871278,5
420268331,4860153,5
57195837,7221961,5
232731604,6721227,5
160874621,4161843,5
185657494,601022,5
70077506,1048124,5
150656708,1049788,5
37570745,8053696,5
174228242,1329061,5
206913799,3964796,5
76019825,577509,5
192241683,7219982,5
62566939,6213206,5
14925391,3232521,5
161262801,8315537,5
21218355,4666022,5
174626103,7021143,5
320520561,4664955,5
22724673,6213223,5
372384916,8503713,5
174228242,5530539,5
26432623,2545166,5
160874621,4415690,5
57585039,141506,5
96115446,2400646,5
161262801,5848449,5
73501826,3255509,5
423659495,6212827,5
95804521,7677258,5
220408312,2507945,5
229737960,6137540,5
20333482,3554770,5
174228242,8284041,5
132947303,4303341,5
174194590,7140063,5
160874621,1347534,5
174194590,1138868,5
77757533,5323100,5
290291841,4317868,5
157750216,1989852,5
132936023,1479244,5
161262801,5791050,5
127883172,5590680,5
325251614,6950601,5
260838161,5644247,5
477139554,5385406,5
174626103,5488127,5
24727702,2570857,5
148124726,4017073,5
342710085,2551728,5
41100880,931101,5
181483928,6520470,5
160874621,1227717,5
84898543,8144373,5
42774199,5240103,5
220174978,6669092,5
183540786,7500326,5
425097199,63028,5
76140178,94034,5
173721271,3978430,5
174228242,7557118,5
89393628,5237970,5
320307823,1222838,5
66239964,7103350,5
174194590,2196710,5
275889114,8329570,5
160874621,7232445,5
26432623,5702600,5
105322084,3914535,5
160874621,8315340,5
28052506,1347127,5
87495146,6996565,5
174194590,1883632,5
26432623,5702249,5
162462186,5001155,5
117254258,7103350,5
161262801,3989853,5
174626103,7321616,5
24727702,4716869,5
261730023,5881864,5
70971323,1210996,5
422939499,8083257,5
252731632,1479329,5
164157660,2893034,5
313321822,8193511,5
123442184,6767795,5
37210462,616441,5
422939499,4952940,5
422939499,8143281,5
161262801,7233511,5
356357667,1347236,5
178397702,3568144,5
41737239,3427064,5
260382562,5436273,5
69984757,141534,5
248749897,7126371,5
379584833,6744217,5
106370805,4160535,5
241680317,6721227,5
113813026,5743470,5
174626103,6125223,5
422939499,3234448,5
430168741,6213223,5
161262801,6339168,5
160874621,6213179,5
206962298,5429633,5
242965766,2307740,5
26432623,6288802,5
339385053,508979,5
174228242,4080976,5
174194590,6621887,5
26432623,7409500,5
161917188,7574312,5
161262801,1232090,5
245830495,1900808,5
357585811,2301818,5
174228242,5429227,5
105533528,885986,5
65294394,8360131,5
70928000,1335241,5
160874621,1379821,5
95666283,599332,5
76436357,1161029,5
160874621,1379821,5
218672931,1347454,5
161262801,141309,5
50240368,1479214,5
360206235,7946191,5
161262801,286162,5
26432623,5877452,5
375867855,7895811,5
160874621,6212956,5
227525602,8063403,5
129785832,7663873,5
120902462,3147488,5
422939499,6627238,5
244916032,7232579,5
335136431,6663692,5
55409725,5744074,5
226916500,599338,5
348075252,1347144,5
174626103,498581,5
134989627,5417700,5
174228242,1653071,5
34957291,1479382,5
295557414,1881571,5
36584429,7587685,5
332557743,3050720,5
60971916,7545638,5
161262801,250503,5
217963787,3056055,5
36611222,5644166,5
81962113,1056445,5
124953061,4469653,5
67057735,4318241,5
422696334,3663780,5
23320281,8540225,5
161457279,5357497,5
26432623,3833502,5
260897346,1900823,5
174194590,4175629,5
67057735,4318522,5
37260737,2106468,5
253888438,27481,5
213211007,8255002,5
26432623,6288655,5
26432623,4822797,5
174228242,791256,5
160874621,6541167,5
174228242,6301615,5
174228242,7183433,5
422939499,4023912,5
124022367,4469833,5
311590393,7452727,5
91860892,6154005,5
160874621,4714453,5
422939499,697490,5
174626103,2615064,5
415638291,3844599,5
181763520,5828574,5
133876910,798860,5
83741926,4656966,5
93562833,266298,5
220296502,6987845,5
52310255,5660529,5
160874621,652175,5
69194005,5632259,5
330634335,4949558,5
263381487,3501362,5
85784775,2991806,5
21483179,5240295,5
155104374,5025482,5
174626103,3880255,5
174228242,141574,5
247142817,352760,5
50895937,5000914,5
431588442,521043,5
440437104,5867786,5
410572309,602292,5
38163428,2147452,5
422939499,607760,5
160874621,3299001,5
160874621,5310071,5
83857461,2569178,5
40026148,4801861,5
161262801,5074479,5
26432623,7569300,5
39603383,7677250,5
250247666,5240211,5
193359259,6981353,5
161262801,6339071,5
241694329,774758,5
34220170,4056690,5
46662056,8240610,5
174228242,8350122,5
220500513,1200645,5
374548843,5590707,5
26432623,6651242,5
203316096,6003020,5
251424169,4318243,5
160874621,4193859,5
151676338,3569012,5
351283079,5483700,5
375216799,6996565,5
209612976,1609552,5
30605265,4116231,5
93095417,8144288,5
155593699,7362663,5
212501188,602046,5
38000847,8352301,5
231856659,3613737,5
21732300,5073961,5
365860356,4116186,5
95587374,4098163,5
26432623,7649076,5
231992974,5146448,5
69950804,7377651,5
91860892,141516,5
58266340,2342300,5
54023792,7946137,5
446811739,2529824,5
42774199,5074506,5
31274618,5924497,5
50574863,2106237,5
26432623,6288286,5
46283970,1347441,5
174626103,4179699,5
174194590,7393969,5
204520041,4082559,5
215204636,7946114,5
174194590,1476375,5
179046023,626033,5
244269766,7092010,5
422939499,2962646,5
26432623,2790480,5
64018218,5420671,5
287364154,599324,5
411168808,276753,5
174228242,7938920,5
375465627,2938954,5
174626103,944128,5
83349565,1097047,5
26432623,6288816,5
240419154,4272917,5
63271710,1072506,5
302941400,5928950,5
160874621,6310658,5
361322013,5420671,5
364684034,7895731,5
161262801,1072525,5
88635680,5147434,5
417620925,4462892,5
188163588,6950550,5
174228242,7464666,5
26432623,5139922,5
26432623,7440572,5
174194590,6237588,5
148523148,4163260,5
259602911,3336603,5
174194590,4723512,5
161262801,5038600,5
26432623,6873297,5
297818374,1479083,5
26432623,6093515,5
247595335,1072535,5
66133961,4486123,5
174228242,7645601,5
129296324,2716773,5
334958256,7946153,5
174626103,6960635,5
173772179,4289936,5
294463172,5385472,5
83235391,3633938,5
174194590,6716354,5
422939499,5513122,5
174194590,1068068,5
160874621,6627282,5
101935920,141548,5
162534954,2171238,5
109622737,6318957,5
221601987,602292,5
194185049,1479083,5
257439794,4120753,5
160874621,5308910,5
68107753,1900837,5
247912066,1933126,5
150703694,1479214,5
368639421,4060489,5
430195933,3717877,5
174626103,6860622,5
231980885,3568995,5
160874621,6310658,5
247912066,6416724,5
66477810,3633631,5
105128138,3325233,5
249403736,2552103,5
29357584,27651,5
278458750,6663720,5
174626103,1479142,5
199729912,7059068,5
219627096,7665802,5
146055887,3054715,5
174228242,5385439,5
178046901,4973323,5
281305958,1322005,5
127022192,6213178,5
173937699,3247892,5
105448345,2412336,5
69113467,8178450,5
81435454,6582949,5
253328608,6213200,5
160874621,8315340,5
288395749,5500260,5
269645239,1347182,5
188618019,602292,5
69930524,5423416,5
174194590,3363376,5
174536213,2106158,5
160874621,4859106,5
161262801,1215911,5
274864781,5025890,5
239058772,5417402,5
160874621,4859106,5
231943962,4193808,5
174228242,926802,5
240655099,4224417,5
411042439,2611920,5
301637271,7545633,5
161262801,2186990,5
89739045,141567,5
26432623,7016926,5
296343904,4518127,5
86940458,7118798,5
174228242,4579715,5
336422791,8545029,5
324986968,8154904,5
324986968,8154959,5
446253809,4193837,5
439429694,2507952,5
115751032,4470201,5
287364154,599304,5
71978103,7783960,5
160874621,6640865,5
160874621,2964276,5
186813630,1347282,5
87484182,5384844,5
71201969,2728956,5
371745867,1805217,5
41382287,4475422,5
50871433,2106386,5
458598585,2307869,5
26432623,2623092,5
174228242,8360035,5
346260179,5838148,5
260003305,4964300,5
272599673,3538172,5
229702841,3569012,5
486705883,2954027,5
138790171,7437187,5
26432623,6288822,5
81689343,6403623,5
323332012,1347288,5
163446390,1072503,5
189223179,8010733,5
160874621,7005858,5
81751106,5483685,5
177236578,4056683,5
324986968,292810,5
220861073,4803416,5
126111642,1645751,5
48463674,8159750,5
124042002,1803124,5
422939499,2333655,5
66613847,6212885,5
151419708,6044437,5
233545335,3320704,5
484061675,1323560,5
160874621,4859106,5
285543038,7949148,5
53290705,7126311,5
42791216,4860306,5
45188141,4860117,5
58562233,5283636,5
174194590,6842181,5
162108441,906504,5
37153056,7110724,5
351936332,6030883,5
161876893,4814855,5
221258744,5880217,5
198142108,4518009,5
161262801,345191,5
207369618,7677248,5
299608933,7126356,5
422939499,8143266,5
211259269,1556322,5
161262801,4064113,5
161262801,6856011,5
174194590,1132595,5
262619904,7547680,5
334834982,312489,5
26432623,6093471,5
66624940,5186854,5
422939499,2942167,5
315552848,3717948,5
87276026,4504903,5
93350821,584924,5
161262801,6310658,5
161262801,6339168,5
94382740,2307869,5
161262801,5784803,5
160874621,7092054,5
174228242,4098163,5
212341682,8053690,5
161262801,6640852,5
277583465,4161795,5
46277858,276597,5
174194590,5251156,5
465061001,4257975,5
174626103,7698298,5
289249406,6589276,5
174194590,4245246,5
145314575,6212898,5
174194590,881149,5
93735631,2106419,5
280595521,2265330,5
256796969,7895697,5
278124163,3663780,5
239766441,6721106,5
86003084,5250394,5
244364147,7587685,5
49558341,5153312,5
160874621,7232391,5
62941739,4518060,5
299569474,4407847,5
173889849,2412223,5
174626103,7216210,5
318573216,8010733,5
345781736,2412333,5
160874621,7091931,5
160874621,3989855,5
66877224,7469230,5
174194590,2661757,5
226587344,944488,5
100200009,8145743,5
160874621,1624318,5
235123442,6213084,5
53229785,4718774,5
319189837,1216847,5
26432623,7545458,5
23573258,7322366,5
23573258,7322166,5
276086742,4162369,5
169274904,2106386,5
82960187,7369184,5
81664128,8406082,5
26432623,5702586,5
227669320,5865348,5
174626103,195576,5
422939499,639925,5
174626103,1068863,5
20942191,3443287,5
26432623,5986303,5
305985032,640422,5
592598579,4098271,5
18266234,3571296,5
286866597,5868249,5
26432623,6288664,5
201340811,4938165,5
232000093,4017073,5
123153802,5385201,5
95660974,4718444,5
161262801,323300,5
161917188,4410083,5
174626103,5494187,5
174228242,5590680,5
54115778,194233,5
191651769,2106383,5
284331599,8010912,5
42931321,4884120,5
55158640,4318396,5
174194590,8176418,5
174626103,3480954,5
249480029,4098163,5
174626103,1773264,5
174626103,7624418,5
218333354,8010733,5
51811404,3390990,5
26618172,5001270,5
174626103,1879779,5
318514178,1329133,5
174626103,4096951,5
290552724,4117579,5
52801412,27473,5
146220043,4017073,5
177360065,627037,5
174626103,2904709,5
220916344,5070332,5
18653269,7717489,5
69338990,4247872,5
162777864,2106383,5
50774053,4860160,5
82116702,6409397,5
174228242,4683465,5
54148820,4097934,5
174194590,5778543,5
78650449,5001568,5
353127637,4719184,5
160874621,4336303,5
202309219,4318243,5
147244805,141548,5
22582125,3558553,5
227509283,6644115,5
85951291,5644206,5
160874621,974939,5
46448065,3847880,5
54228223,4098163,5
40317092,5828521,5
302389833,6520470,5
177845371,8347141,5
47670270,2775782,5
30083834,1330389,5
217257709,2424491,5
29796665,94039,5
241335150,1418590,5
78795564,1229260,5
160874621,3569009,5
31666419,601097,5
293450741,6238225,5
23573258,5576519,5
244982210,601022,5
213955518,507176,5
60906271,1317422,5
209262663,4081070,5
174194590,5362059,5
160874621,4088942,5
252806008,1072501,5
174626103,7540925,5
153972493,1854949,5
138583622,4060448,5
105265363,2106361,5
432541026,2562304,5
108574398,6601073,5
65085616,5641228,5
161262801,4324609,5
144881496,5857296,5
51879703,5985732,5
276082420,141548,5
449260870,5384723,5
174194590,8176233,5
386324992,1936452,5
55253744,7630087,5
161262801,1232090,5
36801121,5525018,5
450292417,4907330,5
176908249,798948,5
330141946,6624996,5
161262801,2678259,5
20637345,7219060,5
280825130,141574,5
312461242,3109395,5
46844427,3153554,5
323824712,6212898,5
132559567,5869857,5
